onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.506	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	2446	7	7	1
7.222	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1306	7	7	1
12.421	5.699	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1331	8	8	1
18.12	5.216	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1408	7	7	1
23.336	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1264	7	7	1
28.536	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	2257	8	8	1
33.735	6.232	1	PicY	Eng/snake.bmp	Eng/cake.bmp	3161	7	7	1
39.967	5.7	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1433	8	8	1
45.667	5.182	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1485	8	8	1
50.849	6.216	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2175	8	8	1
57.065	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1183	8	8	1
62.765	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1236	8	8	1
68.464	6.216	1	PicY	Eng/nose.bmp	Eng/hose.bmp	2288	7	7	1
74.68	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	2793	8	7	0
80.379	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1349	7	7	1
86.578	6.216	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1246	8	8	1
92.794	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	1766	8	8	1
98.493	5.2	1	PicY	Eng/man.bmp	Eng/fan.bmp	1411	7	7	1
103.693	5.715	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1316	8	7	0
109.408	5.2	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	2344	8	8	1
114.608	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1408	8	8	1
119.807	5.716	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1561	8	8	1
125.523	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1053	8	8	1
130.722	6.2	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	2142	8	7	0
136.922	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	2535	8	8	1
143.121	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1247	7	7	1
148.837	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1411	7	7	1
155.036	6.216	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1324	8	8	1
161.252	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1364	8	8	1
167.451	5.716	1	PicY	Eng/play.bmp	Eng/pray.bmp	2333	7	7	1
173.167	5.699	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1449	7	7	1
178.866	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1278	7	7	1
184.565	5.7	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1299	8	8	1
190.265	5.216	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1312	8	8	1
195.481	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1184	8	8	1
200.68	5.199	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1696	7	7	1
205.879	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1281	7	7	1
212.078	5.216	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1569	8	8	1
217.294	5.2	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1530	7	7	1
222.494	5.699	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1610	7	8	0
228.193	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1407	7	7	1
234.409	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1255	8	8	1
240.608	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1448	7	7	1
246.807	5.716	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1153	7	7	1
252.523	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1277	7	7	1
257.722	5.2	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1334	7	7	1
262.922	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1390	8	8	1
269.138	5.732	3	PicN	Eng/paint.bmp	Eng/look.bmp	1550	7	8	0
