onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.527	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	1305	7	7	1
7.726	5.2	1	PicY	Sem/key.bmp	Sem/lock.bmp	1354	7	7	1
12.926	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	955	8	8	1
18.625	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	951	7	7	1
23.824	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1280	7	7	1
29.04	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	4504		8	0
35.239	6.2	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1425	8	7	0
41.439	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	858	8	8	1
47.155	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	3110	8	8	1
53.354	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	3503		8	0
58.553	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4504		8	0
64.769	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3520	7	8	0
69.968	5.7	1	PicY	Sem/king.bmp	Sem/queen.bmp	1032	7	7	1
75.668	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	3503		7	0
80.884	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	4504		7	0
87.083	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	3503		8	0
92.282	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	3503		8	0
97.498	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	4004		7	0
103.197	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	4004		7	0
108.897	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	3503		8	0
114.096	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	4504		8	0
120.312	6.216	3	PicN	Sem/hat.bmp	Sem/fire.bmp	4504		8	0
126.528	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3503		8	0
131.727	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	4504		7	0
137.926	5.7	3	PicN	Sem/safe.bmp	Sem/drip.bmp	4004		8	0
143.626	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4004		7	0
149.325	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	4504		7	0
155.541	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	4004		8	0
161.24	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	4004		8	0
166.956	5.199	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	3503		7	0
172.155	5.7	1	PicY	Sem/light.bmp	Sem/bulb.bmp	4004		7	0
177.855	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3503		7	0
183.054	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	4504		8	0
189.27	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	3503		8	0
194.469	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4004		8	0
200.168	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	4504		7	0
206.384	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4504		7	0
212.583	5.2	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	3503		8	0
217.783	5.216	1	PicY	Sem/truck.bmp	Sem/car.bmp	3503		7	0
222.999	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	4004		8	0
228.698	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	4004		7	0
234.397	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	4504		8	0
240.613	5.7	1	PicY	Sem/mop.bmp	Sem/broom.bmp	4004		7	0
246.313	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	4004		7	0
252.012	6.232	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4504		7	0
258.244	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	3503		7	0
263.444	6.182	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	4504		8	0
269.626	5.266	3	PicN	Sem/pants.bmp	Sem/rope.bmp	4004	0	8	0
