onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.531	6.183	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1189	8	7	0
7.714	6.216	1	PicY	Eng/fall.bmp	Eng/ball.bmp	2493	7	7	1
13.93	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	1942	8	8	1
20.129	5.699	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1391	7	7	1
25.828	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1148	7	7	1
31.044	5.2	3	PicN	Eng/screw.bmp	Eng/globe.bmp	2940	8	8	1
36.244	5.199	1	PicY	Eng/whip.bmp	Eng/trip.bmp	1837	7	7	1
41.443	5.699	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1325	8	8	1
47.142	5.216	3	PicN	Eng/wing.bmp	Eng/roof.bmp	1409	8	8	1
52.358	5.699	3	PicN	Eng/climb.bmp	Eng/hay.bmp	3130	8	8	1
58.057	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1295	8	8	1
63.757	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1187	8	8	1
69.473	5.699	1	PicY	Eng/pet.bmp	Eng/net.bmp	1448	7	7	1
75.172	5.699	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1404	7	7	1
80.871	5.216	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	1384	7	7	1
86.087	6.199	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	1417	8	8	1
92.286	5.2	3	PicN	Eng/whale.bmp	Eng/rake.bmp	1434	8	8	1
97.486	5.216	1	PicY	Eng/bear.bmp	Eng/pear.bmp	1514	7	7	1
102.702	6.199	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1266	7	7	1
108.901	6.199	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	2395	8	8	1
115.1	6.216	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1556	8	8	1
121.316	6.199	3	PicN	Eng/vest.bmp	Eng/bat.bmp	1428	8	8	1
127.515	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1228	8	8	1
132.731	6.199	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	1452	7	7	1
138.93	5.7	3	PicN	Eng/read.bmp	Eng/drive.bmp	1781	8	8	1
144.63	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1410	7	7	1
150.329	5.716	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	1918	7	7	1
156.045	5.199	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1682	8	8	1
161.244	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1540	8	8	1
167.443	6.216	1	PicY	Eng/bark.bmp	Eng/shark.bmp	1916	8	7	0
173.659	5.199	1	PicY	Eng/box.bmp	Eng/fox.bmp	1685	7	7	1
178.858	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1349	7	7	1
185.058	5.216	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1342	8	8	1
190.274	6.199	3	PicN	Eng/shell.bmp	Eng/heart.bmp	1406	7	8	0
196.473	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1310	8	8	1
201.672	5.716	1	PicY	Eng/match.bmp	Eng/catch.bmp	2047	7	7	1
207.388	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1291	7	7	1
213.087	5.7	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1352	8	8	1
218.787	5.216	1	PicY	Eng/slide.bmp	Eng/bride.bmp	1278	8	7	0
224.003	5.699	3	PicN	Eng/cork.bmp	Eng/hair.bmp	1982	8	8	1
229.702	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1193	7	7	1
234.901	5.716	3	PicN	Eng/jar.bmp	Eng/dress.bmp	2066	8	8	1
240.617	5.699	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1478	7	7	1
246.316	5.2	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1419	7	7	1
251.516	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1380	7	7	1
257.715	6.232	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	1323	7	7	1
263.947	6.183	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1420	8	8	1
270.13	4.733	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	1565	7	8	0
