onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.519	5.699	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1721	8	7	0
7.218	5.2	1	PicY	Eng/bell.bmp	Eng/well.bmp	1438	7	7	1
12.418	5.715	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1535	8	8	1
18.133	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1267	7	7	1
23.333	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1395	7	7	1
28.532	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	2164	8	8	1
33.731	6.216	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1484	7	7	1
39.947	5.7	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1404	8	8	1
45.647	5.199	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1722	8	8	1
50.846	6.216	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	1705	8	8	1
57.062	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1505	8	8	1
62.761	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1367	8	8	1
68.46	6.216	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1771	7	7	1
74.676	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1435	8	7	0
80.375	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1297	7	7	1
86.574	6.2	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1442	8	8	1
92.774	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	1658	8	8	1
98.473	5.199	1	PicY	Eng/man.bmp	Eng/fan.bmp	1910	7	7	1
103.672	5.716	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1198	7	7	1
109.388	5.2	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1435	8	8	1
114.588	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1436	8	8	1
119.787	5.716	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	2261	8	8	1
125.503	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1416	8	8	1
130.719	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	2265	8	7	0
136.918	6.216	3	PicN	Eng/peel.bmp	Eng/smell.bmp	2145	8	8	1
143.134	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1385	7	7	1
148.833	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1398	7	7	1
155.032	6.216	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1391	8	8	1
161.248	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1527	8	8	1
167.447	5.7	1	PicY	Eng/play.bmp	Eng/pray.bmp	1992	8	7	0
173.147	5.716	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1980	7	7	1
178.863	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1577	7	7	1
184.562	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1493	8	8	1
190.261	5.216	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1529	8	8	1
195.477	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1314	8	8	1
200.676	5.2	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1963	7	7	1
205.876	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1355	7	7	1
212.092	5.182	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1380	8	8	1
217.274	5.2	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1341	8	7	0
222.474	5.715	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1606	8	8	1
228.189	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1346	7	7	1
234.389	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1547	8	8	1
240.588	6.216	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1579	7	7	1
246.804	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1403	7	7	1
252.503	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1384	7	7	1
257.702	5.233	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1544	7	7	1
262.935	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1296	8	8	1
269.134	5.699	3	PicN	Eng/paint.bmp	Eng/look.bmp	1665	8	8	1
