onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	5.299	3	UnrN	T3_system.bmp	T0_head.bmp	1356	8	8	1
6.807	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	1393	7	7	1
12.606	5.799	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	1426	8	8	1
18.405	5.3	2	LowY	T3_distance.bmp	T2_mile.bmp	2155	7	7	1
23.705	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1351	8	8	1
29.004	5.299	5	PercY	_F3_s4.bmp	_F2_s4.bmp	1548	7	7	1
34.303	5.3	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1433	8	8	1
39.603	5.299	1	HighY	T3_thin.bmp	T0_fat.bmp	1742	7	7	1
44.902	5.299	1	HighY	T3_sketch.bmp	T0_draw.bmp	1754	7	7	1
50.201	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1447	7	7	1
55.501	4.799	1	HighY	T3_dog.bmp	T2_cat.bmp	1404	7	7	1
60.3	4.799	2	LowY	T3_guide.bmp	T1_tour.bmp	1740	8	7	0
65.099	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1421	8	8	1
69.899	5.799	3	UnrN	T3_adult.bmp	T0_pond.bmp	1565	8	8	1
75.698	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1446	7	7	1
81.497	5.783	2	LowY	T3_reef.bmp	T0_coral.bmp	1607	7	7	1
87.28	5.799	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1448	7	7	1
93.079	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1393	8	8	1
98.878	4.8	1	HighY	T3_little.bmp	T1_big.bmp	1874	7	7	1
103.678	4.799	2	LowY	T3_motion.bmp	T1_movement.bmp	2203	7	7	1
108.477	4.799	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1299	8	8	1
113.276	5.8	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1780	7	7	1
119.076	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	1261	7	7	1
124.375	5.316	2	LowY	T3_shout.bmp	T1_yell.bmp	1297	7	7	1
129.691	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	2701	8	7	0
134.99	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1322	7	7	1
140.29	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1303	8	8	1
145.089	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1447	8	8	1
150.388	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1780	8	8	1
155.188	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1388	8	8	1
159.987	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1581	8	8	1
164.786	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1358	7	7	1
169.586	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	2566	7	7	1
175.385	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1431	8	8	1
180.684	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1372	8	8	1
185.484	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1500	8	8	1
191.283	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1389	8	8	1
197.082	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	2278	7	7	1
201.882	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1279	8	8	1
207.681	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1407	8	8	1
212.98	5.283	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1636	7	7	1
218.263	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1361	8	8	1
223.062	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1514	7	7	1
228.861	4.783	2	LowY	T3_hoot.bmp	T2_owl.bmp	1819	7	7	1
233.644	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1307	8	8	1
238.943	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1457	7	7	1
244.243	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1429	7	7	1
250.042	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1654	7	7	1
254.841	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1271	8	8	1
260.157	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1419	7	7	1
265.957	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1851	8	7	0
271.756	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1252	8	8	1
277.555	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1813	7	7	1
282.354	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1422	7	7	1
287.154	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1590	8	7	0
292.953	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1479	7	7	1
297.752	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	2312	8	7	0
303.052	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1212	7	7	1
308.851	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1877	8	8	1
314.65	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1269	7	7	1
