onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.489	5.816	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1031	8	8	1
7.305	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1111	7	7	1
13.104	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	1672	8	8	1
17.904	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1472	7	7	1
22.703	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	1169	8	7	0
28.002	5.316	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1038	8	8	1
33.318	4.817	6	PercN	_F3_b4.bmp	_F0_f4.bmp	2009	8	8	1
38.135	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1474	8	8	1
43.434	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	918	8	8	1
49.233	4.799	1	OyPy	T3_quart.bmp	T1_wart.bmp	1447	7	7	1
54.032	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	984	7	7	1
59.348	5.3	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1148	7	7	1
64.648	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	720	7	7	1
70.447	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2369	8	8	1
75.246	4.8	2	OnPy	T3_stool.bmp	T1_rule.bmp	1314	8	7	0
80.046	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1482	8	8	1
85.362	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1110	8	8	1
90.661	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1643	7	7	1
95.96	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	704	8	8	1
101.76	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	976	7	7	1
107.559	4.816	4	OnPn	T3_dried.bmp	T1_stood.bmp	1137	8	8	1
112.375	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1065	7	7	1
117.174	5.783	1	OyPy	T3_goat.bmp	T1_float.bmp	1106	7	7	1
122.957	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1011	7	7	1
127.756	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	788	7	7	1
133.055	4.817	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1137	8	8	1
137.872	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1185	7	8	0
143.671	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1097	7	7	1
148.47	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1082	7	7	1
153.769	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1247	7	7	1
158.569	5.833	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	967	8	8	1
164.402	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1343	7	7	1
170.201	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1087	7	7	1
175.5	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	764	7	7	1
181.299	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1053	7	7	1
186.099	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3302	n/a	7	n/a
190.915	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1166	8	8	1
196.714	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1902	7	8	0
201.513	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1887	8	7	0
206.813	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	971	8	8	1
212.612	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1452	8	7	0
218.428	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1100	7	7	1
