onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.518	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	938	7	7	1
7.718	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1299	7	7	1
12.917	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1563	8	8	1
19.133	6.182	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1171	7	7	1
25.315	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	893	7	7	1
30.515	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	998	8	8	1
35.731	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1094	7	7	1
40.93	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1206	8	8	1
46.629	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2051	8	8	1
51.828	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	1211	8	8	1
57.544	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1920	8	8	1
62.744	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1064	8	8	1
68.943	5.733	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1441	8	7	0
74.676	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1437	7	7	1
80.875	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1533	8	7	0
86.574	5.216	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1353	8	8	1
91.79	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	2050	8	8	1
96.989	5.2	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1283	7	7	1
102.189	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1091	7	7	1
107.405	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1852	7	8	0
113.604	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1076	8	8	1
119.803	5.716	3	PicN	Sem/type.bmp	Sem/tank.bmp	1813	8	8	1
125.519	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1145	8	8	1
131.718	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1170	7	7	1
137.417	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1447	8	8	1
142.633	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1047	7	7	1
148.333	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1363	7	7	1
154.532	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1564	8	8	1
160.231	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1001	8	8	1
165.43	5.2	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1322	7	7	1
170.63	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	2402	7	7	1
176.846	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1155	7	7	1
183.045	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1219	8	8	1
189.244	5.716	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1108	8	8	1
194.96	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1016	8	8	1
200.659	5.716	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	940	7	7	1
206.375	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1169	7	7	1
212.091	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1037	8	8	1
217.29	5.7	1	PicY	Sem/nest.bmp	Sem/bird.bmp	990	7	7	1
222.99	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1490	8	8	1
229.206	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1067	7	7	1
234.405	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1171	8	8	1
240.104	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1056	7	7	1
246.32	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	664	7	7	1
251.519	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	713	7	7	1
257.718	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	850	7	7	1
263.434	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1286	8	8	1
269.134	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1331	8	8	1
