onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
185.479	5.798	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1306	8	8	1
191.277	5.8	3	UnrN	T3_blanket.bmp	T1_split.bmp	1387	8	8	1
197.077	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1211	7	7	1
201.876	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1172	8	8	1
207.675	5.3	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1133	8	8	1
212.975	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1705	7	7	1
218.274	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1262	8	8	1
223.073	5.8	1	HighY	T3_prison.bmp	T2_jail.bmp	1391	7	7	1
228.873	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1631	7	7	1
233.672	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1200	8	8	1
238.971	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1413	7	7	1
244.271	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1201	7	7	1
250.07	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1730	7	7	1
254.869	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1411	8	8	1
260.169	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1207	7	7	1
265.968	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1192	7	7	1
271.767	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1161	8	8	1
277.566	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1394	7	7	1
282.366	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1170	7	7	1
287.165	5.816	1	HighY	T3_lend.bmp	T1_borrow.bmp	1635	7	7	1
292.981	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1091	7	7	1
297.781	5.282	1	HighY	T3_silver.bmp	T2_gold.bmp	1148	7	7	1
303.063	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1192	7	7	1
308.862	5.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1330	8	8	1
314.662	4.316	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1066	7	7	1
