onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1396	8	8	1
6.315	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1436	7	7	1
11.614	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	1513	7	7	1
16.413	5.833	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1826	7	7	1
22.246	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1065	8	8	1
27.045	4.8	1	OyPy	T3_fought.bmp	T1_sought.bmp	1138	7	7	1
31.845	4.783	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1083	7	7	1
36.628	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1396	7	7	1
41.427	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1116	7	7	1
46.726	5.316	1	OyPy	T3_soak.bmp	T0_oak.bmp	1081	7	7	1
52.042	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1077	8	8	1
57.342	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	1002	7	7	1
62.141	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1050	7	7	1
67.94	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	1763	7	8	0
73.739	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1108	8	8	1
79.555	5.3	4	OnPn	T3_tough.bmp	T1_dull.bmp	1172	8	8	1
84.855	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1137	8	8	1
90.654	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1121	7	7	1
96.453	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1218	8	8	1
102.252	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	995	8	8	1
107.052	4.816	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1123	7	7	1
111.868	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	995	8	8	1
117.167	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1128	7	7	1
122.966	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1081	7	7	1
127.766	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1065	8	8	1
132.565	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1146	7	7	1
137.881	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1230	7	7	1
142.68	5.8	3	OyPn	T3_wart.bmp	T1_smart.bmp	1300	8	8	1
148.48	5.816	3	OyPn	T3_dose.bmp	T0_pose.bmp	1639	8	8	1
154.296	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1103	8	8	1
159.095	4.783	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1032	8	8	1
163.878	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1137	8	8	1
169.694	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1033	7	7	1
