onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.509	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1275	7	7	1
7.725	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1082	8	7	0
12.924	6.2	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1035	8	8	1
19.124	6.215	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1357	7	7	1
25.339	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1308	7	7	1
30.539	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1204	8	8	1
35.738	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1246	8	7	0
40.937	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1167	8	8	1
46.653	5.2	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1242	8	8	1
51.853	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1883	8	8	1
57.552	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1232	8	8	1
62.768	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1295	8	8	1
68.984	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1679	8	7	0
74.683	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1252	7	7	1
80.899	5.682	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1213	7	7	1
86.581	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1314	8	8	1
91.781	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1314	8	8	1
96.997	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1386	8	7	0
102.196	5.199	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1283	7	7	1
107.395	6.216	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1356	8	8	1
113.611	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1212	8	8	1
119.81	5.7	3	PicN	Sem/type.bmp	Sem/tank.bmp	2189	8	8	1
125.51	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1201	8	8	1
131.726	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1274	7	7	1
137.425	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1486	8	8	1
142.624	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1279	7	7	1
148.34	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1155	7	7	1
154.539	5.7	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1300	8	8	1
160.239	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1281	8	8	1
165.438	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	2121	8	7	0
170.654	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	2305	7	7	1
176.853	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1290	7	7	1
183.052	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1346	8	8	1
189.268	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	3411	8	8	1
194.967	5.733	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1368	8	8	1
200.7	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1483	7	7	1
206.399	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1312	7	7	1
212.098	5.183	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1269	8	8	1
217.281	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1413	7	7	1
222.997	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1242	8	8	1
229.196	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1355	7	7	1
234.396	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1507	8	8	1
240.112	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	2016	7	7	1
246.311	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1320	7	7	1
251.51	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1249	7	7	1
257.726	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1401	7	7	1
263.425	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1422	8	8	1
269.124	5.75	3	PicN	Sem/doll.bmp	Sem/witch.bmp	2090	8	8	1
