onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	5.3	3	UnrN	T3_system.bmp	T0_head.bmp	1460	8	8	1
6.815	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	1353	7	7	1
12.614	5.799	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	1409	8	8	1
18.413	5.299	2	LowY	T3_distance.bmp	T2_mile.bmp	1842	7	7	1
23.712	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1087	8	8	1
29.012	5.316	5	PercY	_F3_s4.bmp	_F2_s4.bmp	1755	7	7	1
34.328	5.299	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1607	8	8	1
39.627	5.283	1	HighY	T3_thin.bmp	T0_fat.bmp	1452	7	7	1
44.91	5.299	1	HighY	T3_sketch.bmp	T0_draw.bmp	1537	7	7	1
50.209	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1422	7	7	1
55.508	4.8	1	HighY	T3_dog.bmp	T2_cat.bmp	1491	7	7	1
60.308	4.799	2	LowY	T3_guide.bmp	T1_tour.bmp	1459	7	7	1
65.107	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1396	8	8	1
69.906	5.8	3	UnrN	T3_adult.bmp	T0_pond.bmp	1525	8	8	1
75.706	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1325	7	7	1
81.505	5.799	2	LowY	T3_reef.bmp	T0_coral.bmp	1670	7	7	1
87.304	5.799	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1455	7	7	1
93.103	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1392	8	8	1
98.903	4.799	1	HighY	T3_little.bmp	T1_big.bmp	1528	7	7	1
103.702	4.783	2	LowY	T3_motion.bmp	T1_movement.bmp	2217	7	7	1
108.485	4.799	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1466	8	8	1
113.284	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1283	7	7	1
119.083	5.3	2	LowY	T3_lip.bmp	T1_kiss.bmp	1404	7	7	1
124.383	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1536	7	7	1
129.682	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1541	7	7	1
134.981	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1426	7	7	1
140.281	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	2038	8	8	1
145.08	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1423	8	8	1
150.379	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1156	8	8	1
155.179	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1428	8	8	1
159.978	4.816	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1764	8	8	1
164.794	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1365	7	7	1
169.594	5.782	2	LowY	T3_hop.bmp	T0_skip.bmp	1341	7	7	1
175.376	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1487	8	8	1
180.676	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	2100	8	8	1
185.475	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1532	8	8	1
191.274	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1517	8	8	1
197.073	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1630	7	7	1
201.873	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1646	8	8	1
207.672	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1239	8	8	1
212.971	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1772	7	7	1
218.271	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1584	8	8	1
223.07	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1569	7	7	1
228.869	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	1506	7	7	1
233.669	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	2786	7	8	0
238.968	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1935	7	7	1
244.267	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1532	7	7	1
250.067	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1484	7	7	1
254.866	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1741	8	8	1
260.165	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1026	7	7	1
265.965	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1387	7	7	1
271.764	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1699	8	8	1
277.563	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1740	7	7	1
282.363	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1093	7	7	1
287.162	5.816	1	HighY	T3_lend.bmp	T1_borrow.bmp	1277	7	7	1
292.978	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1597	7	7	1
297.777	5.283	1	HighY	T3_silver.bmp	T2_gold.bmp	1310	7	7	1
303.06	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1163	7	7	1
308.859	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1396	8	8	1
314.658	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1085	7	7	1
