onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	4.799	3	OyPn	T3_post.bmp	T1_cost.bmp	1493	8	8	1
6.309	5.316	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1350	7	7	1
11.625	4.8	2	OnPy	T3_rum.bmp	T1_numb.bmp	1554	7	7	1
16.425	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1107	7	7	1
22.224	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1115	8	8	1
27.023	4.8	1	OyPy	T3_fought.bmp	T1_sought.bmp	1372	7	7	1
31.823	4.799	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1381	7	7	1
36.622	4.816	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1301	7	7	1
41.438	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1221	7	7	1
46.737	5.3	1	OyPy	T3_soak.bmp	T0_oak.bmp	1378	7	7	1
52.037	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1814	8	8	1
57.336	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	1427	7	7	1
62.135	5.8	2	OnPy	T3_pile.bmp	T1_trial.bmp	1444	7	7	1
67.935	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	1396	8	8	1
73.751	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1293	8	8	1
79.55	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1149	8	8	1
84.849	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1474	8	8	1
90.648	5.8	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1259	7	7	1
96.448	5.832	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1539	8	8	1
102.28	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1555	8	8	1
107.08	4.782	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1532	8	7	0
111.862	5.3	4	OnPn	T3_trial.bmp	T0_fall.bmp	1621	8	8	1
117.162	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1449	7	7	1
122.961	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1818	7	7	1
127.777	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1434	8	8	1
132.576	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1299	7	7	1
137.876	4.816	1	OyPy	T3_beef.bmp	T1_reef.bmp	1631	7	7	1
142.692	5.782	3	OyPn	T3_wart.bmp	T1_smart.bmp	1320	8	8	1
148.474	5.8	3	OyPn	T3_dose.bmp	T0_pose.bmp	1337	8	8	1
154.274	4.816	3	OyPn	T3_touch.bmp	T1_couch.bmp	1282	8	8	1
159.09	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	2145	8	8	1
163.889	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1282	8	8	1
169.688	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1171	7	7	1
