onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
281.528	4.816	4	OnPn	T3_grace.bmp	T1_fence.bmp	1032	8	8	1
286.344	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1184	8	8	1
291.144	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1129	8	8	1
295.943	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1185	7	7	1
301.242	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1118	8	8	1
306.542	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1123	7	7	1
311.841	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1207	7	7	1
317.157	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1139	8	8	1
321.956	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1068	7	7	1
327.756	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1141	7	7	1
333.555	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1725	7	7	1
338.354	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1390	7	7	1
344.17	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1318	8	8	1
349.969	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1143	7	7	1
355.269	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1123	7	7	1
361.085	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1251	7	7	1
366.884	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1140	8	8	1
372.183	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1129	8	8	1
377.983	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1051	8	8	1
