onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.513	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	871	7	7	1
7.712	5.216	1	PicY	Sem/key.bmp	Sem/lock.bmp	3400	8	7	0
12.928	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	688	7	8	0
18.627	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1020	7	7	1
23.826	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1461	7	7	1
29.042	6.2	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1789	8	8	1
35.242	6.199	1	PicY	Sem/plate.bmp	Sem/cup.bmp	4504	NA	7	NA
41.441	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	782	8	8	1
47.157	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	2275	7	8	0
53.356	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2051	7	8	0
58.555	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1333	8	8	1
64.771	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	812	8	8	1
69.97	5.7	1	PicY	Sem/king.bmp	Sem/queen.bmp	1462	7	7	1
75.67	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	914	8	7	0
80.886	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1377	7	7	1
87.102	5.182	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1674	7	8	0
92.284	5.2	3	PicN	Sem/pour.bmp	Sem/crab.bmp	923	8	8	1
97.484	5.716	1	PicY	Sem/break.bmp	Sem/fix.bmp	805	8	7	0
103.2	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	289	8	7	0
108.899	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1244	7	8	0
114.098	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	4504	NA	8	NA
120.314	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	4504	NA	8	NA
126.513	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	638	8	8	1
131.712	6.216	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	832	8	7	0
137.928	5.7	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1703	8	8	1
143.628	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	452	7	7	1
149.327	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	544	8	7	0
155.543	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	688	8	8	1
161.242	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	941	8	8	1
166.941	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1026	8	7	0
172.157	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1802	8	7	0
177.856	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1063	7	7	1
183.056	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	615	8	8	1
189.272	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1183	8	8	1
194.471	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	704	8	8	1
200.17	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	2949	7	7	1
206.386	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	469	7	7	1
212.602	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1789	8	8	1
217.801	5.2	1	PicY	Sem/truck.bmp	Sem/car.bmp	510	7	7	1
223.001	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	519	8	8	1
228.7	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	443	7	7	1
234.399	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	112	8	8	1
240.615	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	560	7	7	1
246.314	5.7	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	517	8	7	0
252.014	6.215	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	10	7	7	1
258.229	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1442	8	7	0
263.429	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1754	8	8	1
269.628	5.249	3	PicN	Sem/pants.bmp	Sem/rope.bmp	979	8	8	1
