onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.511	6.2	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1897	7	7	1
7.711	6.216	1	PicY	Eng/fall.bmp	Eng/ball.bmp	1472	7	7	1
13.927	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	2210	8	8	1
20.126	5.699	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	2465	7	7	1
25.825	5.233	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1623	7	7	1
31.058	5.199	3	PicN	Eng/screw.bmp	Eng/globe.bmp	1638	8	8	1
36.257	5.183	1	PicY	Eng/whip.bmp	Eng/trip.bmp	2447	7	7	1
41.44	5.716	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1368	8	8	1
47.156	5.199	3	PicN	Eng/wing.bmp	Eng/roof.bmp	1900	8	8	1
52.355	5.699	3	PicN	Eng/climb.bmp	Eng/hay.bmp	2660	8	8	1
58.054	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1609	8	8	1
63.77	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1597	8	8	1
69.469	5.7	1	PicY	Eng/pet.bmp	Eng/net.bmp	3178	7	7	1
75.169	5.716	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1816	7	7	1
80.885	5.199	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	1371	7	7	1
86.084	6.199	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	1811	8	8	1
92.283	5.216	3	PicN	Eng/whale.bmp	Eng/rake.bmp	2508	7	8	0
97.499	5.199	1	PicY	Eng/bear.bmp	Eng/pear.bmp	2228	7	7	1
102.698	6.2	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1046	7	7	1
108.898	6.215	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	1798	8	8	1
115.113	6.2	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1446	8	8	1
121.313	6.199	3	PicN	Eng/vest.bmp	Eng/bat.bmp	1207	8	8	1
127.512	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1535	8	8	1
132.728	6.199	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	2175	7	7	1
138.927	5.699	3	PicN	Eng/read.bmp	Eng/drive.bmp	2296	8	8	1
144.626	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1365	7	7	1
150.342	5.699	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	1425	7	7	1
156.041	5.216	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1710	8	8	1
161.257	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2702	8	8	1
167.473	6.183	1	PicY	Eng/bark.bmp	Eng/shark.bmp	3718	7	7	1
173.656	5.199	1	PicY	Eng/box.bmp	Eng/fox.bmp	1671	7	7	1
178.855	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1296	7	7	1
185.071	5.199	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1224	8	8	1
190.27	6.2	3	PicN	Eng/shell.bmp	Eng/heart.bmp	2745	8	8	1
196.47	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1282	8	8	1
201.669	5.716	1	PicY	Eng/match.bmp	Eng/catch.bmp	1458	7	7	1
207.385	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1278	7	7	1
213.084	5.699	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1491	8	8	1
218.783	5.216	1	PicY	Eng/slide.bmp	Eng/bride.bmp	3207	7	7	1
223.999	5.7	3	PicN	Eng/cork.bmp	Eng/hair.bmp	2144	8	8	1
229.699	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1421	7	7	1
234.898	5.716	3	PicN	Eng/jar.bmp	Eng/dress.bmp	3157	8	8	1
240.614	5.699	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1825	7	7	1
246.313	5.199	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1446	7	7	1
251.512	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1719	7	7	1
257.728	6.199	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	2167	7	7	1
263.927	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2032	7	8	0
270.127	4.732	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	NA	NA	8	NA
