onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	4.799	3	OyPn	T3_post.bmp	T1_cost.bmp	1464	8	8	1
6.315	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1497	7	7	1
11.614	4.8	2	OnPy	T3_rum.bmp	T1_numb.bmp	1925	7	7	1
16.414	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1405	7	7	1
22.23	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1333	8	8	1
27.029	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1662	7	7	1
31.828	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1327	7	7	1
36.628	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1791	7	7	1
41.427	5.3	1	OyPy	T3_stool.bmp	T0_fool.bmp	1928	7	7	1
46.727	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1957	7	7	1
52.026	5.316	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1401	8	8	1
57.342	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	2581	7	7	1
62.141	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	2254	8	7	0
67.94	5.8	4	OnPn	T3_swap.bmp	T2_watch.bmp	1751	8	8	1
73.74	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1871	8	8	1
79.539	5.333	4	OnPn	T3_tough.bmp	T1_dull.bmp	2152	8	8	1
84.872	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1676	8	8	1
90.671	5.782	1	OyPy	T3_sweep.bmp	T0_creep.bmp	2364	7	7	1
96.453	5.8	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1518	8	8	1
102.253	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2567	8	8	1
107.052	4.816	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1919	7	7	1
111.868	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1511	8	8	1
117.167	5.8	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1540	7	7	1
122.967	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1556	7	7	1
127.766	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1677	8	8	1
132.565	5.303	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1534	7	7	1
137.868	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1735	7	7	1
142.668	5.815	3	OyPn	T3_wart.bmp	T1_smart.bmp	1456	8	8	1
148.483	5.8	3	OyPn	T3_dose.bmp	T0_pose.bmp	1568	7	8	0
154.283	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1273	8	8	1
159.082	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	2073	8	8	1
163.881	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1418	8	8	1
169.681	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1739	7	7	1
175.497	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1275	8	8	1
180.796	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1215	7	7	1
185.595	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	1304	8	8	1
190.895	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1437	8	7	0
196.694	4.816	4	OnPn	T3_wreath.bmp	T0_leap.bmp	765	7	8	0
201.51	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1941	7	7	1
206.309	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1334	8	8	1
211.609	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1923	7	7	1
217.408	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1507	8	8	1
222.207	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1548	7	7	1
227.506	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	1873	8	8	1
233.322	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1481	7	7	1
238.622	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1589	8	8	1
243.938	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1441	7	7	1
249.237	5.783	3	OyPn	T3_pool.bmp	T0_wool.bmp	1567	7	8	0
255.02	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1816	7	8	0
260.319	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1460	7	7	1
265.135	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1540	7	7	1
270.434	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1513	8	8	1
275.734	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1478	8	8	1
281.533	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1822	8	8	1
286.332	4.816	3	OyPn	T3_dull.bmp	T2_bull.bmp	1495	7	8	0
291.148	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	2079	8	8	1
295.948	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	3823	7	7	1
301.247	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1972	8	8	1
306.546	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2921	7	7	1
311.846	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1606	7	7	1
317.145	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2002	8	8	1
321.944	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	2027	7	7	1
327.76	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1571	7	7	1
333.559	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	2172	7	7	1
338.359	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	2148	7	7	1
344.158	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	1613	8	8	1
349.974	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1253	7	7	1
355.273	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1378	7	7	1
361.073	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1795	7	7	1
366.872	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	2323	8	8	1
372.188	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1263	8	8	1
378.004	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1480	8	8	1
