onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.517	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1339	8	8	1
7.316	5.8	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1516	7	7	1
13.116	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	2933	7	8	0
17.915	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	2461	7	7	1
22.714	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	2062	7	7	1
28.03	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1570	8	8	1
33.33	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1926	8	8	1
38.129	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1871	8	8	1
43.428	5.816	4	OnPn	T3_both.bmp	T2_stroke.bmp	2948	7	8	0
49.244	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	2043	7	7	1
54.044	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1356	7	7	1
59.343	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1521	7	7	1
64.642	5.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1478	7	7	1
70.442	4.816	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1543	8	8	1
75.258	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1415	7	7	1
80.057	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1703	8	8	1
85.356	5.3	4	OnPn	T3_flight.bmp	T0_threat.bmp	2108	7	8	0
90.656	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	3400	8	7	0
95.955	5.816	6	PercN	_F3_s4.bmp	_F1_e4.bmp	3677	8	8	1
101.771	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1517	7	7	1
107.57	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	2598	8	8	1
112.37	4.816	1	OyPy	T3_brow.bmp	T2_cow.bmp	2550	7	7	1
117.186	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	2263	7	7	1
122.985	4.783	1	OyPy	T3_glide.bmp	T2_bride.bmp	1871	7	7	1
127.768	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1401	7	7	1
133.084	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1149	8	8	1
137.883	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1749	8	8	1
143.682	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1670	7	7	1
148.482	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1743	7	7	1
153.781	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1243	7	7	1
158.597	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1307	8	8	1
164.396	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1612	7	7	1
170.195	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	2237	7	7	1
175.495	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2945	7	7	1
181.311	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1601	7	7	1
186.11	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1434	7	7	1
190.909	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2179	8	8	1
196.709	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1491	7	8	0
201.508	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	2156	7	7	1
206.807	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1353	8	8	1
212.623	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	1433	7	7	1
218.423	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1266	7	7	1
223.722	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	950	8	8	1
229.521	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	3711	8	8	1
234.837	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2579	7	7	1
240.636	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	3068	8	8	1
245.452	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	2916	7	7	1
250.752	5.282	4	OnPn	T3_rum.bmp	T2_touch.bmp	3184	8	8	1
256.034	4.817	3	OyPn	T3_gross.bmp	T1_moss.bmp	1382	8	8	1
260.851	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1518	7	8	0
265.65	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	2438	8	8	1
271.449	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	2159	8	8	1
276.748	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	2020	7	7	1
282.048	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2976	8	7	0
287.864	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	2936	8	8	1
293.163	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2669	7	7	1
297.962	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1070	8	8	1
303.262	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2858	7	8	0
309.061	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1635	8	8	1
313.877	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	2507	8	8	1
319.176	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	848	8	8	1
