onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.504	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1623	8	8	1
6.304	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1487	7	7	1
11.603	4.8	2	OnPy	T3_rum.bmp	T1_numb.bmp	1668	7	7	1
16.403	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1901	7	7	1
22.202	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1429	8	8	1
27.001	4.816	1	OyPy	T3_fought.bmp	T1_sought.bmp	1486	7	7	1
31.817	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	2326	7	7	1
36.617	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	2287	7	7	1
41.416	5.316	1	OyPy	T3_stool.bmp	T0_fool.bmp	2046	7	7	1
46.732	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1667	7	7	1
52.031	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1784	8	8	1
57.331	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	1748	7	7	1
62.13	5.816	2	OnPy	T3_pile.bmp	T1_trial.bmp	1877	7	7	1
67.946	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	2181	8	8	1
73.745	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1846	8	8	1
79.544	5.3	4	OnPn	T3_tough.bmp	T1_dull.bmp	2135	8	8	1
84.844	5.816	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1451	8	8	1
90.66	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1931	7	7	1
96.459	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	2012	8	8	1
102.258	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2237	8	8	1
107.058	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	2438	7	7	1
