onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.492	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1532	7	7	1
7.708	5.2	1	PicY	Sem/key.bmp	Sem/lock.bmp	1676	7	7	1
12.908	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1821	8	8	1
18.607	5.216	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1697	7	7	1
23.823	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1505	7	7	1
29.022	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1402	8	8	1
35.221	6.233	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1403	7	7	1
41.454	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1690	8	8	1
47.153	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1735	8	8	1
53.352	5.2	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2016	8	8	1
58.552	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1504	8	8	1
64.768	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1416	8	8	1
69.967	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1321	7	7	1
75.666	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1918	7	7	1
80.882	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1710	7	7	1
87.081	5.2	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1719	8	8	1
92.281	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1615	8	8	1
97.497	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	2007	7	7	1
103.196	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1428	7	7	1
108.895	5.216	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1553	8	8	1
114.111	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1849	8	8	1
120.31	6.183	3	PicN	Sem/hat.bmp	Sem/fire.bmp	2050	8	8	1
126.493	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1675	8	8	1
131.709	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1915	7	7	1
137.908	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1588	8	8	1
143.607	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1754	7	7	1
149.323	6.2	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1437	7	7	1
155.523	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1478	8	8	1
161.222	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1474	8	8	1
166.938	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1726	7	7	1
172.154	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	2910	7	7	1
177.853	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1427	7	7	1
183.069	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1899	8	8	1
189.268	5.2	3	PicN	Sem/priest.bmp	Sem/float.bmp	1916	8	8	1
194.468	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1996	8	8	1
200.184	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1737	7	7	1
206.383	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1769	7	7	1
212.582	5.216	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1650	8	8	1
217.798	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	2066	7	7	1
222.997	5.7	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1787	8	8	1
228.697	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1480	7	7	1
234.396	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1604	7	8	0
240.612	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1412	7	7	1
246.311	5.716	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1601	7	7	1
252.027	6.182	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2549	7	7	1
258.209	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1655	7	7	1
263.409	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2903	8	8	1
269.608	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1352	8	8	1
