onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	1988	7	7	1
7.715	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	2757	7	7	1
12.914	5.716	3	PicN	Sem/harp.bmp	Sem/corn.bmp	2085	8	8	1
18.63	5.2	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	2010	7	7	1
23.83	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2082	7	7	1
29.029	6.216	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	2059	8	8	1
35.245	6.199	1	PicY	Sem/plate.bmp	Sem/cup.bmp	2819	8	7	0
41.444	5.701	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	2052	8	8	1
47.145	6.214	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1977	8	8	1
53.359	5.216	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2960	8	8	1
58.575	6.183	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2993	8	8	1
64.758	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2666	8	8	1
69.974	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	2690	7	7	1
75.673	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	2359	7	7	1
80.872	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	2664	7	7	1
87.088	5.2	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	2144	8	8	1
92.288	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1841	8	8	1
97.487	5.716	1	PicY	Sem/break.bmp	Sem/fix.bmp	2809	8	7	0
103.203	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1829	7	7	1
108.902	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1890	8	8	1
114.101	6.2	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	2475	8	8	1
120.301	6.216	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1851	8	8	1
126.517	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1348	8	8	1
131.716	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1844	7	7	1
137.915	5.716	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1492	8	8	1
143.631	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2393	7	7	1
149.33	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1646	7	7	1
155.546	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1486	8	8	1
161.245	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2531	8	8	1
166.945	5.199	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1983	7	7	1
172.144	5.716	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1567	8	7	0
177.86	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1532	7	7	1
183.059	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1932	8	8	1
189.275	5.216	3	PicN	Sem/priest.bmp	Sem/float.bmp	2068	8	8	1
194.491	5.683	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1766	8	8	1
200.174	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1970	8	7	0
206.373	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1971	7	7	1
212.589	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1723	8	8	1
217.788	5.2	1	PicY	Sem/truck.bmp	Sem/car.bmp	2596	7	7	1
222.988	5.715	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1621	8	8	1
228.703	5.7	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2417	7	7	1
234.403	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1717	8	8	1
240.602	5.716	1	PicY	Sem/mop.bmp	Sem/broom.bmp	2206	7	7	1
246.318	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	4004	n/a	7	n/a
252.017	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3071	7	7	1
258.216	5.216	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1536	7	7	1
263.432	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2248	8	8	1
269.632	5.232	3	PicN	Sem/pants.bmp	Sem/rope.bmp	2889	8	8	1
