onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1604	7	7	1
7.724	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1652	7	7	1
12.923	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1709	8	8	1
18.622	5.216	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1570	7	7	1
23.838	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1562	7	7	1
29.038	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1794	8	8	1
35.237	6.233	1	PicY	Sem/plate.bmp	Sem/cup.bmp	2427	7	7	1
41.47	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1451	8	8	1
47.169	6.182	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	2007	8	8	1
53.351	5.2	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1825	8	8	1
58.551	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1529	8	8	1
64.767	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1586	8	8	1
69.966	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1714	7	7	1
75.665	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1718	7	7	1
80.881	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1463	7	7	1
87.08	5.2	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1576	8	8	1
92.28	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1952	8	8	1
97.496	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	2000	8	7	0
103.195	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1685	7	7	1
108.894	5.216	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1578	8	8	1
114.11	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1730	8	8	1
120.309	6.2	3	PicN	Sem/hat.bmp	Sem/fire.bmp	2363	8	8	1
126.509	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1723	8	8	1
131.725	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1636	7	7	1
137.924	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	2404	7	8	0
143.623	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1505	7	7	1
149.339	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1333	7	7	1
155.538	5.7	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1542	8	8	1
161.238	5.715	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1707	8	8	1
166.953	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	2111	7	7	1
172.169	5.7	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1703	8	7	0
177.869	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1843	7	7	1
183.068	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1564	8	8	1
189.267	5.2	3	PicN	Sem/priest.bmp	Sem/float.bmp	1829	8	8	1
194.467	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1605	8	8	1
200.183	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	2258	7	7	1
206.382	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2146	7	7	1
212.581	5.216	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1563	8	8	1
217.797	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1699	7	7	1
222.996	5.7	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1532	8	8	1
228.696	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1633	7	7	1
234.395	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1685	8	8	1
240.611	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1629	7	7	1
246.31	5.716	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1434	7	7	1
252.026	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1934	7	7	1
258.225	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1719	7	7	1
263.425	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1512	8	8	1
269.624	5.249	3	PicN	Sem/pants.bmp	Sem/rope.bmp	2016	7	8	0
