onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	6.215	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1078	7	7	1
7.722	5.2	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1310	7	7	1
12.922	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1342	7	8	0
19.121	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1423	7	7	1
25.337	5.182	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1320	7	7	1
30.519	5.2	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1769	8	8	1
35.719	5.216	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1338	7	7	1
40.935	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	2098	8	8	1
46.634	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2334	8	8	1
51.833	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	1655	8	8	1
57.549	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	995	8	8	1
62.748	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1588	8	8	1
68.948	5.732	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1276	7	7	1
74.68	6.2	1	PicY	Sem/dive.bmp	Sem/swim.bmp	3200	8	7	0
80.88	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	2137	7	7	1
86.579	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1445	8	8	1
91.778	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1525	8	8	1
96.994	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1478	7	7	1
102.193	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	2023	7	7	1
107.393	6.216	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	3231	8	8	1
113.609	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1360	8	8	1
119.808	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1472	8	8	1
125.507	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1621	8	8	1
131.723	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1701	7	7	1
137.422	5.2	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1370	8	8	1
142.622	5.715	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1067	7	7	1
148.337	6.2	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1215	7	7	1
154.537	5.682	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1544	7	8	0
160.219	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1909	8	8	1
165.435	5.2	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1485	7	7	1
170.635	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1486	7	7	1
176.834	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1230	7	7	1
183.05	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1631	8	8	1
189.249	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1783	8	8	1
194.948	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1444	8	8	1
200.664	5.716	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1303	7	7	1
206.38	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1468	7	7	1
212.079	5.216	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1209	8	8	1
217.295	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1457	7	7	1
222.994	6.2	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1414	7	8	0
229.194	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1791	7	7	1
234.41	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1903	8	8	1
240.109	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1763	7	7	1
246.308	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1596	7	7	1
251.524	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1588	7	7	1
257.723	5.7	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1757	7	7	1
263.423	5.696	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2474	8	8	1
269.119	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1426	8	8	1
