onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.513	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1303	8	8	1
7.312	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1840	8	7	0
13.111	4.817	4	OnPn	T3_gross.bmp	T1_post.bmp	1169	7	8	0
17.928	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1225	7	7	1
22.727	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	1489	7	7	1
28.026	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1710	8	8	1
33.326	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1323	8	8	1
38.125	5.316	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1475	8	8	1
43.441	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1407	8	8	1
49.24	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	3302	NA	7	NA
54.04	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1441	7	7	1
59.339	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1205	7	7	1
64.638	5.816	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1226	7	7	1
70.454	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2874	7	8	0
75.253	4.8	2	OnPy	T3_stool.bmp	T1_rule.bmp	2051	7	7	1
80.053	5.282	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1203	8	8	1
85.335	5.3	4	OnPn	T3_flight.bmp	T0_threat.bmp	1913	8	8	1
90.635	5.316	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1933	7	7	1
95.951	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	2001	8	8	1
101.75	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	3378	7	7	1
107.549	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	2307	8	8	1
112.349	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1524	8	7	0
117.148	5.816	1	OyPy	T3_goat.bmp	T1_float.bmp	1316	7	7	1
122.964	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1684	7	7	1
127.763	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1653	7	7	1
133.079	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1473	8	8	1
137.879	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1794	8	8	1
143.678	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1522	7	7	1
148.477	5.316	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1531	7	7	1
153.793	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1607	7	7	1
158.593	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1192	8	8	1
164.392	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1432	7	7	1
170.191	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1625	8	7	0
175.507	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1901	7	7	1
181.306	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1590	7	7	1
186.106	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1646	7	7	1
190.905	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1191	8	8	1
196.704	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2232	8	8	1
201.504	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1312	7	7	1
206.82	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1604	8	8	1
212.619	5.782	1	OyPy	T3_toss.bmp	T0_moss.bmp	1229	7	7	1
218.401	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1247	7	7	1
223.701	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	1402	8	8	1
229.517	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2587	8	8	1
234.816	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1288	7	7	1
240.615	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1353	8	8	1
245.415	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1498	7	7	1
250.714	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1166	8	8	1
256.03	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	1562	8	8	1
260.846	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	2482	8	8	1
265.645	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1731	8	8	1
271.445	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	2004	8	8	1
276.744	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1392	7	7	1
282.06	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1444	7	7	1
287.859	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1757	8	8	1
293.158	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1418	7	7	1
297.958	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1274	8	8	1
303.257	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1223	8	8	1
309.073	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1231	8	8	1
313.872	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	2168	8	8	1
319.172	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1284	8	8	1
323.971	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1277	8	8	1
329.77	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1326	7	8	0
335.086	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1762	7	7	1
340.386	5.282	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1503	8	8	1
345.668	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1572	7	7	1
351.467	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1325	7	7	1
356.267	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	1325	8	8	1
361.083	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1605	8	7	0
365.882	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	1629	7	7	1
371.682	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1270	8	8	1
377.481	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1375	7	7	1
