onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1373	7	7	1
7.723	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1253	7	7	1
12.922	5.7	3	PicN	Sem/harp.bmp	Sem/corn.bmp	2054	8	8	1
18.622	5.216	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1274	7	7	1
23.838	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2051	7	7	1
29.037	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	2003	8	8	1
35.236	6.216	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1260	7	7	1
41.452	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1484	8	8	1
47.151	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	2561	8	8	1
53.35	5.216	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2626	8	8	1
58.566	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1826	8	8	1
64.766	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1290	8	8	1
69.965	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	1419	7	7	1
75.681	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1855	7	7	1
80.88	6.183	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	3176	7	7	1
87.063	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	993	8	8	1
92.262	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1617	8	8	1
97.478	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	3202	8	7	0
103.177	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1687	7	7	1
108.877	5.216	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	2100	8	8	1
114.093	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	3508	8	8	1
120.292	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1772	8	8	1
126.491	5.233	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1141	8	8	1
131.724	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1332	7	7	1
137.923	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	29	7	8	0
143.622	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1362	7	7	1
149.338	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	2166	7	7	1
155.537	5.7	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1599	8	8	1
161.237	5.715	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1420	8	8	1
166.952	5.2	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1408	7	7	1
172.152	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	3344	7	7	1
177.851	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1317	7	7	1
183.067	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1133	8	8	1
189.266	5.2	3	PicN	Sem/priest.bmp	Sem/float.bmp	1854	8	8	1
194.466	5.715	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1919	8	8	1
200.181	6.2	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1683	7	7	1
206.381	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1812	7	7	1
212.58	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1116	8	8	1
217.779	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1397	7	7	1
222.978	5.7	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1070	8	8	1
228.678	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1315	7	7	1
234.394	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1511	7	8	0
240.593	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1599	7	7	1
246.292	5.716	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1332	7	7	1
252.008	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	872	7	7	1
258.207	5.216	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	777	7	7	1
263.423	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1433	8	8	1
269.639	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1504	8	8	1
