onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.497	6.199	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1728	7	7	1
7.696	6.216	1	PicY	Eng/fall.bmp	Eng/ball.bmp	1104	7	7	1
13.912	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	3609	8	8	1
20.111	5.699	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1009	7	7	1
25.81	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1310	7	7	1
31.026	5.199	3	PicN	Eng/screw.bmp	Eng/globe.bmp	3342	8	8	1
36.225	5.216	1	PicY	Eng/whip.bmp	Eng/trip.bmp	1527	7	7	1
41.441	5.716	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	2215	7	8	0
47.157	5.2	3	PicN	Eng/wing.bmp	Eng/roof.bmp	n/a	n/a	8	n/a
52.357	5.699	3	PicN	Eng/climb.bmp	Eng/hay.bmp	3492	8	8	1
58.056	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	880	7	8	0
63.772	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	812	8	8	1
69.471	5.699	1	PicY	Eng/pet.bmp	Eng/net.bmp	1217	7	7	1
75.17	5.716	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1478	7	7	1
80.886	5.2	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	866	7	7	1
86.086	6.199	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	867	8	8	1
92.285	5.199	3	PicN	Eng/whale.bmp	Eng/rake.bmp	1899	8	8	1
97.484	5.216	1	PicY	Eng/bear.bmp	Eng/pear.bmp	1979	7	7	1
102.7	6.199	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1964	7	7	1
108.899	6.199	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	2157	8	8	1
115.098	6.216	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1157	8	8	1
121.314	6.183	3	PicN	Eng/vest.bmp	Eng/bat.bmp	2422	8	8	1
127.497	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2199	8	8	1
132.696	6.216	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	2031	7	7	1
138.912	5.699	3	PicN	Eng/read.bmp	Eng/drive.bmp	3176	8	8	1
144.611	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3557	7	7	1
150.311	5.715	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	954	7	7	1
156.026	5.2	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1038	8	8	1
161.226	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1214	8	8	1
167.425	6.233	1	PicY	Eng/bark.bmp	Eng/shark.bmp	3479	7	7	1
173.658	5.199	1	PicY	Eng/box.bmp	Eng/fox.bmp	1447	7	7	1
178.857	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1415	7	7	1
185.056	5.216	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1136	8	8	1
190.272	6.199	3	PicN	Eng/shell.bmp	Eng/heart.bmp	2736	8	8	1
196.471	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1297	8	8	1
201.671	5.716	1	PicY	Eng/match.bmp	Eng/catch.bmp	2746	8	7	0
207.387	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2782	7	7	1
213.086	5.699	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1050	8	8	1
218.785	5.216	1	PicY	Eng/slide.bmp	Eng/bride.bmp	1503	7	7	1
224.001	5.699	3	PicN	Eng/cork.bmp	Eng/hair.bmp	1727	8	8	1
229.7	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2844	7	7	1
234.9	5.716	3	PicN	Eng/jar.bmp	Eng/dress.bmp	1773	8	8	1
240.616	5.699	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1073	7	7	1
246.315	5.199	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1133	7	7	1
251.514	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	454	7	7	1
257.713	6.199	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	943	7	7	1
263.912	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	728	8	8	1
270.112	4.716	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	3272	8	8	1
