onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.511	6.199	1	PicY	Sem/pole.bmp	Sem/fish.bmp	986	7	7	1
7.71	5.216	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1058	7	7	1
12.926	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1706	8	8	1
19.125	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	738	7	7	1
25.324	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1003	7	7	1
30.54	5.2	3	PicN	Sem/tow.bmp	Sem/fold.bmp	947	8	8	1
35.74	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1805	7	7	1
40.939	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	789	8	8	1
46.655	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	897	8	8	1
51.854	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	954	8	8	1
57.553	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	879	8	8	1
62.769	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	871	8	8	1
68.969	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1071	7	7	1
74.668	6.233	1	PicY	Sem/dive.bmp	Sem/swim.bmp	2444	7	7	1
80.901	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	2332	7	7	1
86.6	5.182	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	784	8	8	1
91.782	5.2	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	890	8	8	1
96.982	5.216	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1546	7	7	1
102.198	5.199	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1050	7	7	1
107.397	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1059	8	8	1
113.596	6.216	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1068	8	8	1
119.812	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1332	8	8	1
125.511	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	849	8	8	1
131.711	5.716	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1393	7	7	1
137.427	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	798	8	8	1
142.626	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	838	7	7	1
148.325	6.216	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	875	7	7	1
154.541	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	843	8	8	1
160.24	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1104	8	8	1
165.44	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1592	7	7	1
170.656	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1896	8	7	0
176.855	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1113	8	7	0
183.054	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	714	8	8	1
189.27	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1122	8	8	1
194.969	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1319	8	8	1
200.669	5.715	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1308	7	7	1
206.384	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1080	7	7	1
212.1	5.2	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1204	8	8	1
217.3	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	845	7	7	1
222.999	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	761	8	8	1
229.198	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1514	7	7	1
234.398	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	651	8	8	1
240.114	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1111	7	7	1
246.313	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1095	7	7	1
251.512	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1048	7	7	1
257.728	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	536	7	7	1
263.427	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	925	8	8	1
269.126	5.75	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1266	8	8	1
