onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
250.73	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1301	8	8	1
256.046	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1377	8	8	1
260.846	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1425	8	8	1
265.645	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1458	8	8	1
271.444	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1275	8	8	1
276.744	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1175	7	7	1
282.06	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1627	7	7	1
287.876	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1259	8	8	1
293.175	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1264	7	7	1
297.974	5.283	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1441	8	8	1
303.257	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1558	8	8	1
309.073	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1382	8	8	1
313.872	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1663	8	8	1
319.172	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1452	8	8	1
323.971	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1540	8	8	1
329.77	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1949	8	8	1
335.086	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1273	7	7	1
340.386	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1182	8	8	1
345.685	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1554	7	7	1
351.484	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1731	7	7	1
356.283	4.817	3	OyPn	T3_swap.bmp	T1_gap.bmp	972	8	8	1
361.1	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1260	7	7	1
365.899	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1372	7	7	1
371.698	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1405	8	8	1
377.497	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1150	7	7	1
