onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.519	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	802	8	8	1
7.318	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1594	7	7	1
13.117	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	2251	8	8	1
17.917	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	2339	8	7	0
22.716	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	1588	7	7	1
28.032	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1080	8	8	1
33.331	4.8	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1421	8	8	1
38.131	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1509	8	8	1
43.43	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	2210	8	8	1
49.229	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	1699	7	7	1
54.045	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1851	7	7	1
59.345	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1479	7	7	1
64.644	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	3772	8	7	0
70.443	4.8	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1261	8	8	1
75.243	4.816	2	OnPy	T3_stool.bmp	T1_rule.bmp	1902	8	7	0
80.059	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2118	8	8	1
85.358	5.316	4	OnPn	T3_flight.bmp	T0_threat.bmp	2834	8	8	1
90.674	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1782	7	7	1
95.973	5.783	6	PercN	_F3_s4.bmp	_F1_e4.bmp	971	8	8	1
101.756	5.816	2	OnPy	T3_halt.bmp	T0_fault.bmp	1588	8	7	0
107.572	4.799	4	OnPn	T3_dried.bmp	T1_stood.bmp	1404	8	8	1
112.371	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1189	8	7	0
117.17	5.8	1	OyPy	T3_goat.bmp	T1_float.bmp	1422	8	7	0
122.97	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	2502	8	7	0
127.769	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1199	7	7	1
133.085	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1427	8	8	1
137.884	5.8	3	OyPn	T3_plead.bmp	T2_spread.bmp	1956	8	8	1
143.684	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1516	7	7	1
148.483	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1621	8	7	0
153.782	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1610	7	7	1
158.582	5.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1506	8	8	1
164.398	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1475	8	7	0
170.197	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1355	8	7	0
175.496	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1320	7	7	1
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1537	7	7	1
186.111	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1657	7	7	1
190.911	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1153	8	8	1
196.71	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1914	8	8	1
201.509	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1571	8	7	0
206.809	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1335	8	8	1
212.625	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1479	7	7	1
218.441	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1064	7	7	1
223.741	5.781	4	OnPn	T3_rule.bmp	T0_blur.bmp	2308	8	8	1
229.522	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1318	8	8	1
234.822	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1490	7	7	1
240.638	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1458	8	8	1
245.437	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1515	7	7	1
250.736	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1224	8	8	1
