onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
159.075	4.816	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1477	8	8	1
163.891	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1405	8	8	1
169.707	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2757	7	7	1
175.507	5.282	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3802	n/a	8	n/a
180.789	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2035	7	7	1
185.589	5.316	4	OnPn	T3_port.bmp	T1_warm.bmp	1748	8	8	1
190.905	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1688	7	7	1
196.704	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1984	8	8	1
201.503	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1689	7	7	1
206.303	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	2570	7	8	0
211.602	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1302	8	7	0
217.401	4.816	3	OyPn	T3_stood.bmp	T2_flood.bmp	2607	8	8	1
222.217	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1647	7	7	1
227.516	5.8	4	OnPn	T3_smart.bmp	T1_drought.bmp	2956	7	8	0
233.316	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1804	7	7	1
238.615	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1337	8	8	1
243.914	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2846	7	7	1
249.214	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1722	7	8	0
255.03	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1795	8	8	1
260.329	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1591	7	7	1
265.128	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1616	8	7	0
270.428	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1468	8	8	1
275.727	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2001	8	8	1
281.543	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1937	8	8	1
286.342	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	2538	7	8	0
291.142	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	2538	8	8	1
295.941	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1827	7	7	1
301.257	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1479	8	8	1
306.556	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1476	7	7	1
311.856	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1400	7	7	1
317.155	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2117	8	8	1
321.954	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1398	7	7	1
327.754	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1511	7	7	1
333.553	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1487	7	7	1
338.352	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1368	7	7	1
344.168	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1416	8	8	1
349.967	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1577	7	7	1
355.267	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1453	7	7	1
361.066	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	2046	7	7	1
366.882	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1742	8	8	1
372.181	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1643	8	8	1
377.981	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	n/a	n/a	8	n/a
