onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	1637	7	7	1
7.714	5.216	1	PicY	Sem/key.bmp	Sem/lock.bmp	1614	7	7	1
12.93	5.7	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1478	8	8	1
18.63	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1603	7	7	1
23.829	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1395	7	7	1
29.045	6.216	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1563	8	8	1
35.261	6.182	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1435	7	7	1
41.443	5.7	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1525	8	8	1
47.143	6.216	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1601	8	8	1
53.359	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1378	8	8	1
58.558	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1402	8	8	1
64.757	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1659	8	8	1
69.973	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1419	7	7	1
75.672	5.2	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1360	7	7	1
80.872	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	2144	7	7	1
87.088	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1441	8	8	1
92.287	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1441	8	8	1
97.486	5.716	1	PicY	Sem/break.bmp	Sem/fix.bmp	1370	8	7	0
103.202	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1478	7	7	1
108.901	5.2	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1467	8	8	1
114.101	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1499	8	8	1
120.317	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1547	8	8	1
126.516	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1460	8	8	1
131.715	6.216	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1509	7	7	1
137.931	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1557	8	8	1
143.63	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1802	7	7	1
149.33	6.232	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1431	7	7	1
155.562	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1422	8	8	1
161.261	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1419	8	8	1
166.961	5.199	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1408	7	7	1
172.16	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1504	7	7	1
177.859	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1381	7	7	1
183.059	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1286	8	8	1
189.258	5.216	3	PicN	Sem/priest.bmp	Sem/float.bmp	1934	8	8	1
194.474	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1478	8	8	1
200.173	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1747	7	7	1
206.372	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1395	7	7	1
212.588	5.2	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1492	8	8	1
217.788	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1405	7	7	1
222.987	5.716	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1685	8	8	1
228.703	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1409	7	7	1
234.402	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1765	8	8	1
240.601	5.716	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1015	8	7	0
246.317	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1467	7	7	1
252.016	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1568	7	7	1
258.216	5.216	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1424	7	7	1
263.432	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1440	8	8	1
269.631	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1737	8	8	1
