onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	5.699	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1812	7	7	1
7.215	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1505	7	7	1
12.414	5.716	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1777	8	8	1
18.13	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1654	7	7	1
23.33	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1366	7	7	1
28.53	5.215	3	PicN	Eng/surf.bmp	Eng/plug.bmp	2351	8	8	1
33.745	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1535	7	7	1
39.944	5.716	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1392	8	8	1
45.66	5.216	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2556	8	8	1
50.876	6.183	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2292	8	8	1
57.059	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1541	8	8	1
62.758	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1530	8	8	1
68.474	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1782	7	7	1
74.673	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	2319	8	7	0
80.372	6.216	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1620	7	7	1
86.588	6.2	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1612	8	8	1
92.788	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	1797	8	8	1
98.487	5.216	1	PicY	Eng/man.bmp	Eng/fan.bmp	1817	7	7	1
103.703	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1569	7	7	1
109.402	5.199	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	2430	8	8	1
114.601	5.216	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1535	8	8	1
119.817	5.7	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1759	8	8	1
125.517	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2412	8	8	1
130.716	6.216	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1660	7	7	1
136.932	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	2036	8	8	1
143.131	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1501	7	7	1
148.83	6.216	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1618	7	7	1
155.046	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1698	8	8	1
161.245	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1587	8	8	1
167.445	5.732	1	PicY	Eng/play.bmp	Eng/pray.bmp	2348	8	7	0
173.177	5.699	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1623	7	7	1
178.876	5.7	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1444	7	7	1
184.576	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1649	8	8	1
190.275	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1869	8	8	1
195.474	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1366	8	8	1
200.674	5.199	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1478	7	7	1
205.873	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1430	7	7	1
212.089	5.199	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1671	8	8	1
217.288	5.2	1	PicY	Eng/suck.bmp	Eng/duck.bmp	2384	8	7	0
222.488	5.716	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1961	8	8	1
228.204	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1365	7	7	1
234.403	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1701	8	8	1
240.602	6.216	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1806	7	7	1
246.818	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1638	7	7	1
252.517	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1323	7	7	1
257.716	5.216	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1572	7	7	1
262.932	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1524	8	8	1
269.132	5.699	3	PicN	Eng/paint.bmp	Eng/look.bmp	2109	8	8	1
