onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.489	6.599	8	FixN	Gen/_Fix_Green.mpg	Gen/_Fix_Red.mpg	1599	8	8	1
8.088	6.1	1	HS	home.mpg	deaf.mpg	2176	8	7	0
14.188	6.099	5	PercY	nose.mpg	nose.mpg	1773	7	7	1
20.287	6.599	3	Diff	hear.mpg	because.mpg	2033	8	8	1
26.886	5.599	2	Loc	nut.mpg	not.mpg	1754	7	7	1
32.485	5.6	7	FixY	Gen/_Fix_Red.mpg	Gen/_Fix_Red.mpg	1579	7	7	1
38.085	6.082	3	Diff	address2.mpg	bone2.mpg	1820	8	8	1
44.167	6.599	2	Loc	funny.mpg	cute.mpg	1817	7	7	1
50.766	6.1	6	PercN	nose2.mpg	shoulders2.mpg	1930	8	8	1
56.866	6.099	1	HS	challenge2.mpg	meet2.mpg	2023	8	7	0
62.965	6.082	7	FixY	Gen/_Fix_Green.mpg	Gen/_Fix_Green.mpg	1579	7	7	1
69.047	5.6	8	FixN	Gen/_Fix_Red.mpg	Gen/_Fix_Green.mpg	1481	8	8	1
74.647	6.099	7	FixY	Gen/_Fix_Red.mpg	Gen/_Fix_Red.mpg	1562	7	7	1
80.746	6.599	3	Diff	bored.mpg	experience.mpg	2270	8	8	1
87.345	5.583	5	PercY	shoulders.mpg	shoulders.mpg	1783	7	7	1
92.928	6.099	3	Diff	hour2.mpg	cracker2.mpg	1816	8	8	1
99.027	6.099	3	Diff	snob.mpg	aunt.mpg	1925	8	8	1
105.126	5.582	6	PercN	shoulders2.mpg	hair2.mpg	2107	8	8	1
110.708	5.583	3	Diff	encourage2.mpg	president2.mpg	2507	8	8	1
116.291	5.599	6	PercN	shoulders.mpg	nose.mpg	1836	8	8	1
121.89	6.1	3	Diff	mouse.mpg	dentist.mpg	1869	8	8	1
127.99	5.599	3	Diff	doctor.mpg	children.mpg	1802	8	8	1
133.589	6.582	7	FixY	Gen/_Fix_Green.mpg	Gen/_Fix_Green.mpg	1930	7	7	1
140.171	6.599	5	PercY	hair2.mpg	hair2.mpg	1724	7	7	1
146.77	5.616	1	HS	meat2.mpg	earth2.mpg	2429	8	7	0
152.386	6.6	1	HS	dry2.mpg	experienced2.mpg	2053	7	7	1
158.986	6.082	2	Loc	mad.mpg	tiger.mpg	1774	8	7	0
165.068	6.099	5	PercY	nose2.mpg	nose2.mpg	1835	7	7	1
171.167	5.6	5	PercY	shoulders2.mpg	shoulders2.mpg	1824	7	7	1
176.767	6.099	8	FixN	Gen/_Fix_Green.mpg	Gen/_Fix_Red.mpg	1721	8	8	1
182.866	5.582	2	Loc	sock2.mpg	star2.mpg	1965	8	7	0
188.448	5.6	8	FixN	Gen/_Fix_Red.mpg	Gen/_Fix_Green.mpg	1583	8	8	1
194.048	6.599	1	HS	convince.mpg	hit.mpg	1847	7	7	1
200.647	6.099	6	PercN	nose.mpg	hair.mpg	1592	8	8	1
206.746	6.583	2	Loc	general2.mpg	open-minded2.mpg	1821	7	7	1
213.329	6.599	3	Diff	upset2.mpg	angry-mad2.mpg	1887	8	8	1
219.928	6.599	3	Diff	surprise2.mpg	flower2.mpg	1975	8	8	1
226.527	6.599	5	PercY	hair.mpg	hair.mpg	1752	7	7	1
233.126	6.566	6	PercN	hair2.mpg	nose2.mpg	1737	8	8	1
239.692	6.599	7	FixY	Gen/_Fix_Red.mpg	Gen/_Fix_Red.mpg	1715	7	7	1
246.291	6.099	8	FixN	Gen/_Fix_Green.mpg	Gen/_Fix_Red.mpg	1908	8	8	1
252.39	5.599	1	HS	contact.mpg	game.mpg	1977	8	7	0
257.989	5.583	3	Diff	newspaper.mpg	wood.mpg	2690	8	8	1
263.572	5.599	7	FixY	Gen/_Fix_Green.mpg	Gen/_Fix_Green.mpg	1811	7	7	1
269.171	5.599	3	Diff	know2.mpg	look-for2.mpg	2332	8	8	1
274.77	6.616	8	FixN	Gen/_Fix_Red.mpg	Gen/_Fix_Green.mpg	1637	8	8	1
281.386	6.583	6	PercN	hair.mpg	shoulders.mpg	2013	8	8	1
287.969	5.632	2	Loc	summer2.mpg	ugly2.mpg	1846	7	7	1
