onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1420	7	7	1
7.724	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1245	7	7	1
12.923	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1613	8	8	1
18.622	5.216	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1378	7	7	1
23.838	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1658	7	7	1
29.038	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1491	8	8	1
35.237	6.216	1	PicY	Sem/plate.bmp	Sem/cup.bmp	795	7	7	1
41.453	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1139	8	8	1
47.152	6.216	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1784	8	8	1
53.368	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1608	8	8	1
58.567	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1745	8	8	1
64.766	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1362	8	8	1
69.966	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1267	7	7	1
75.665	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1479	7	7	1
80.881	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1455	7	7	1
87.08	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1384	8	8	1
92.279	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1553	8	8	1
97.495	5.7	1	PicY	Sem/break.bmp	Sem/fix.bmp	1545	7	7	1
103.195	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1181	7	7	1
108.894	5.216	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	3503	n/a	8	n/a
114.11	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1826	8	8	1
120.309	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1427	8	8	1
126.508	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1364	8	8	1
131.724	6.2	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1428	7	7	1
137.924	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1357	8	8	1
143.623	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1273	7	7	1
149.339	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1389	7	7	1
155.538	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1398	8	8	1
161.237	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1931	8	8	1
166.953	5.2	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1303	7	7	1
172.153	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	2448	7	7	1
177.852	5.234	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1212	7	7	1
183.086	6.181	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	2084	8	8	1
189.267	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	2445	7	8	0
194.466	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2270	8	8	1
200.182	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1714	7	7	1
206.381	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1595	7	7	1
212.581	5.216	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1516	8	8	1
217.797	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1580	7	7	1
222.996	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1476	8	8	1
228.695	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1833	7	7	1
234.411	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1893	7	8	0
240.61	5.7	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1358	7	7	1
246.31	5.716	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1371	7	7	1
252.026	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1615	7	7	1
258.225	5.199	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	2311	8	7	0
263.424	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1752	8	8	1
269.64	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1736	8	8	1
