onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.511	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1129	7	7	1
7.711	5.216	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1337	7	7	1
12.927	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1626	7	8	0
19.126	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1450	7	7	1
25.325	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1379	7	7	1
30.541	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1811	8	8	1
35.74	5.2	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1500	7	7	1
40.94	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1436	8	8	1
46.656	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1953	7	8	0
51.872	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1513	8	8	1
57.571	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3503	n/a	8	n/a
62.787	6.182	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1646	8	8	1
68.969	5.7	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1423	7	7	1
74.669	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1635	8	7	0
80.885	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1372	7	7	1
86.584	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1536	8	8	1
91.783	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1721	8	8	1
96.982	5.216	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1417	7	7	1
102.198	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1610	7	7	1
107.398	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1554	7	8	0
113.597	6.216	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1379	8	8	1
119.813	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1659	8	8	1
125.512	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1640	8	8	1
131.711	5.716	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1617	7	7	1
137.427	5.2	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1421	8	8	1
142.627	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1429	7	7	1
148.326	6.216	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1514	7	7	1
154.542	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1338	8	8	1
160.241	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2119	8	8	1
165.441	5.215	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1488	7	7	1
170.656	6.2	1	PicY	Sem/walk.bmp	Sem/run.bmp	1735	7	7	1
176.856	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1576	7	7	1
183.072	6.215	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1617	8	8	1
189.287	5.683	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1505	8	8	1
194.97	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1454	8	8	1
200.669	5.716	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1555	7	7	1
206.385	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1719	7	7	1
212.085	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1492	8	8	1
217.284	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1452	7	7	1
223	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1680	8	8	1
229.199	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1641	7	7	1
234.398	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1403	8	8	1
240.114	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1486	7	7	1
246.313	5.2	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1799	7	7	1
251.513	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1545	7	7	1
257.729	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1336	7	7	1
263.428	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1868	8	8	1
269.127	5.749	3	PicN	Sem/doll.bmp	Sem/witch.bmp	3241	7	8	0
