onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.519	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1280	7	7	1
7.719	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1889	7	7	1
12.918	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	2009	8	8	1
19.134	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1441	7	7	1
25.35	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1602	7	7	1
30.549	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1594	8	8	1
35.765	5.183	1	PicY	Sem/sword.bmp	Sem/knife.bmp	2962	8	7	0
40.948	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1692	8	8	1
46.647	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1168	8	8	1
51.846	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	2010	8	8	1
57.562	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1509	8	8	1
62.762	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1438	8	8	1
68.961	5.716	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1814	7	7	1
74.677	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	2322	7	7	1
80.876	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1588	7	7	1
86.575	5.216	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1808	8	8	1
91.791	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	2248	8	8	1
96.99	5.2	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1546	7	7	1
102.19	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	2017	7	7	1
107.406	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	2658	8	8	1
113.605	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1715	8	8	1
119.804	5.716	3	PicN	Sem/type.bmp	Sem/tank.bmp	1275	8	8	1
125.52	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1975	8	8	1
131.719	5.7	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1832	7	7	1
137.419	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1820	8	8	1
142.635	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1781	7	7	1
148.334	6.216	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1730	7	7	1
154.55	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1761	8	8	1
160.266	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2309	8	8	1
165.465	5.183	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1734	7	7	1
170.648	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1983	7	7	1
176.847	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1616	7	7	1
183.063	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1744	8	8	1
189.262	5.716	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1705	8	8	1
194.978	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1645	8	8	1
200.678	5.698	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1914	7	7	1
206.376	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1672	7	7	1
212.092	5.2	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1659	8	8	1
217.292	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1779	7	7	1
222.991	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1832	8	8	1
229.207	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1505	7	7	1
234.406	5.7	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1521	8	8	1
240.106	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	2223	7	7	1
246.305	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1958	7	7	1
251.521	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1710	7	7	1
257.72	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1455	7	7	1
263.419	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1499	8	8	1
269.135	5.733	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1648	8	8	1
