onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	4.833	3	OyPn	T3_post.bmp	T1_cost.bmp	1405	8	8	1
6.34	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1220	7	7	1
11.639	4.783	2	OnPy	T3_rum.bmp	T1_numb.bmp	1073	7	7	1
16.422	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1026	7	7	1
22.221	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	804	8	8	1
27.02	4.8	1	OyPy	T3_fought.bmp	T1_sought.bmp	460	7	7	1
31.82	4.816	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1172	7	7	1
36.636	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1756	7	7	1
41.435	5.3	1	OyPy	T3_stool.bmp	T0_fool.bmp	1573	7	7	1
46.735	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1490	7	7	1
52.034	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1414	8	8	1
57.333	4.8	1	OyPy	T3_thread.bmp	T0_spread.bmp	1274	7	7	1
62.133	5.815	2	OnPy	T3_pile.bmp	T1_trial.bmp	1348	7	7	1
67.948	5.8	4	OnPn	T3_swap.bmp	T2_watch.bmp	1379	8	8	1
73.748	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1172	8	8	1
79.547	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1493	8	8	1
84.846	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1186	8	8	1
90.646	5.815	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1402	7	7	1
96.461	5.8	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1402	8	8	1
102.261	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1458	8	8	1
107.06	4.8	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1468	7	7	1
111.86	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1460	8	8	1
117.159	5.816	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1448	7	7	1
122.975	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1385	7	7	1
127.774	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1418	8	8	1
132.573	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1354	7	7	1
137.889	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1310	7	7	1
142.689	5.782	3	OyPn	T3_wart.bmp	T1_smart.bmp	1655	8	8	1
148.471	5.816	3	OyPn	T3_dose.bmp	T0_pose.bmp	2832	8	8	1
154.287	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	2697	8	8	1
159.087	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1632	8	8	1
163.886	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1682	8	8	1
169.685	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1234	7	7	1
175.485	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1051	8	8	1
180.801	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1471	7	7	1
185.6	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	2063	8	8	1
190.899	5.8	2	OnPy	T3_june.bmp	T2_noon.bmp	2173	7	7	1
196.699	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1501	8	8	1
201.498	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1509	7	7	1
206.297	5.316	3	OyPn	T3_glove.bmp	T0_stove.bmp	1302	8	8	1
211.613	5.8	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1386	7	7	1
217.413	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1555	8	8	1
222.212	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1315	7	7	1
227.511	5.8	4	OnPn	T3_smart.bmp	T1_drought.bmp	2208	8	8	1
233.311	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1473	7	7	1
238.61	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3397	8	8	1
243.926	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1321	7	7	1
249.225	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	2166	8	8	1
255.024	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1423	8	8	1
260.324	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1555	7	7	1
265.123	5.333	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1532	7	7	1
270.456	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1255	8	8	1
275.755	5.783	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1542	8	8	1
281.538	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1271	8	8	1
286.337	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1583	7	8	0
291.136	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1487	8	8	1
295.936	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1495	7	7	1
301.252	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1387	8	8	1
306.551	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1481	7	7	1
311.85	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1493	7	7	1
317.15	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1242	8	8	1
321.949	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1507	7	7	1
327.748	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1627	7	7	1
333.564	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1275	7	7	1
338.364	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1388	7	7	1
344.163	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1540	8	8	1
349.962	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1357	7	7	1
355.261	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1162	7	7	1
361.077	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1250	7	7	1
366.877	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1355	8	8	1
372.176	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1431	8	8	1
377.975	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1472	8	8	1
