onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.509	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1579	8	7	0
7.225	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1447	7	7	1
12.424	5.699	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1824	8	8	1
18.123	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1453	7	7	1
23.323	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1565	7	7	1
28.539	5.216	3	PicN	Eng/surf.bmp	Eng/plug.bmp	2229	8	8	1
33.755	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1149	8	7	0
39.954	5.699	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1838	8	8	1
45.653	5.2	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2219	8	8	1
50.853	6.199	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2268	8	8	1
57.052	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1508	8	8	1
62.768	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1584	8	8	1
68.467	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1957	8	7	0
74.666	5.716	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1446	8	7	0
80.382	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1386	8	7	0
86.581	6.2	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1675	8	8	1
92.781	5.716	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2427	8	8	1
98.497	5.199	1	PicY	Eng/man.bmp	Eng/fan.bmp	1712	8	7	0
103.696	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1592	7	7	1
109.395	5.216	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1701	8	8	1
114.611	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1429	8	8	1
119.81	5.7	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1870	8	8	1
125.51	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1834	8	8	1
130.726	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1842	8	7	0
136.925	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	1955	8	8	1
143.124	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	508	8	7	0
148.84	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1488	8	7	0
155.039	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1945	8	8	1
161.238	6.233	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1698	8	8	1
167.471	5.683	1	PicY	Eng/play.bmp	Eng/pray.bmp	1417	8	7	0
173.154	5.699	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1566	8	7	0
178.853	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1507	7	7	1
184.569	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1183	8	8	1
190.268	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1068	8	8	1
195.467	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2253	8	8	1
200.683	5.2	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1125	8	7	0
205.883	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	4504	NA	7	NA
212.082	5.216	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	3503	NA	8	NA
217.298	5.199	1	PicY	Eng/suck.bmp	Eng/duck.bmp	3503	NA	7	NA
222.497	5.7	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	4004	NA	8	NA
228.197	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1948	7	7	1
234.396	6.216	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1012	8	8	1
240.612	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	2333	7	7	1
246.811	5.716	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1573	7	7	1
252.527	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1457	7	7	1
257.726	5.199	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1570	7	7	1
262.925	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1347	8	8	1
269.125	5.716	3	PicN	Eng/paint.bmp	Eng/look.bmp	2083	8	8	1
