onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1324	7	8	0
6.308	5.316	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1444	7	7	1
11.624	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	1088	7	7	1
16.423	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	361	7	7	1
22.222	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	602	8	8	1
27.022	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1170	8	7	0
31.821	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	3302	NA	7	NA
36.621	4.832	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1748	8	7	0
41.453	5.3	1	OyPy	T3_stool.bmp	T0_fool.bmp	995	7	7	1
46.753	5.282	1	OyPy	T3_soak.bmp	T0_oak.bmp	1448	7	7	1
52.035	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1636	7	8	0
57.335	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	3302	NA	7	NA
62.134	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	962	8	7	0
67.933	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	819	7	8	0
73.749	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	915	8	8	1
79.548	5.3	4	OnPn	T3_tough.bmp	T1_dull.bmp	380	7	8	0
84.848	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1832	7	8	0
90.647	5.816	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1481	8	7	0
96.463	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1617	7	8	0
102.262	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1394	7	8	0
107.062	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	2699	7	7	1
111.861	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	963	8	8	1
117.16	5.8	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1352	7	7	1
122.96	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	769	8	7	0
127.776	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	857	8	8	1
132.575	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3802	NA	7	NA
137.874	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1166	7	7	1
142.674	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1390	8	8	1
148.473	5.816	3	OyPn	T3_dose.bmp	T0_pose.bmp	1719	7	8	0
154.289	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	2007	8	8	1
159.088	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1488	7	8	0
