onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.512	6.2	1	PicY	Sem/train.bmp	Sem/track.bmp	1672	7	7	1
7.712	5.216	1	PicY	Sem/key.bmp	Sem/lock.bmp	2064	7	7	1
12.928	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1880	8	8	1
18.627	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1565	7	7	1
23.826	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2022	7	7	1
29.042	6.2	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1366	8	8	1
35.242	6.182	1	PicY	Sem/plate.bmp	Sem/cup.bmp	2864	7	7	1
41.424	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1480	8	8	1
47.14	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	2132	8	8	1
53.339	5.2	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2517	8	8	1
58.539	6.215	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1318	8	8	1
64.754	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2118	8	8	1
69.954	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1502	7	7	1
75.653	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1115	7	7	1
80.869	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1178	7	7	1
87.085	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	3379	8	8	1
92.284	5.2	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1788	8	8	1
97.484	5.716	1	PicY	Sem/break.bmp	Sem/fix.bmp	2301	7	7	1
103.2	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1177	7	7	1
108.899	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1277	8	8	1
114.098	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	4504	NA	8	NA
120.314	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	4504	NA	8	NA
126.513	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1823	8	8	1
131.713	6.216	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1896	7	7	1
137.929	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1664	8	8	1
143.628	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1892	7	7	1
149.327	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	2097	7	7	1
155.543	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1697	8	8	1
161.242	5.683	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1686	8	8	1
166.925	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	2899	7	7	1
172.141	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	2243	7	7	1
177.84	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1624	7	7	1
183.039	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1489	8	8	1
189.255	5.2	3	PicN	Sem/priest.bmp	Sem/float.bmp	1457	8	8	1
194.455	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1386	8	8	1
200.154	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	2238	7	7	1
206.37	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1990	7	7	1
212.586	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1558	8	8	1
217.785	5.216	1	PicY	Sem/truck.bmp	Sem/car.bmp	2015	7	7	1
223.001	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1791	8	8	1
228.7	5.7	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1524	7	7	1
234.4	6.215	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1961	7	8	0
240.615	5.7	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1153	7	7	1
246.315	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1933	7	7	1
252.014	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1186	7	7	1
258.23	5.199	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1882	7	7	1
263.429	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1811	7	8	0
269.628	5.25	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1972	8	8	1
