onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1581	7	7	1
7.723	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1333	8	7	0
12.922	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1302	8	8	1
19.121	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1439	7	7	1
25.337	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1487	7	7	1
30.537	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1360	8	8	1
35.736	5.233	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1280	7	7	1
40.969	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1280	8	8	1
46.668	5.183	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1364	8	8	1
51.851	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1342	8	8	1
57.55	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1282	8	8	1
62.766	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1122	8	8	1
68.965	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1395	7	7	1
74.664	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1294	7	7	1
80.88	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1328	7	7	1
86.579	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1381	8	8	1
91.779	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1404	8	8	1
96.995	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1445	7	7	1
102.194	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1574	7	7	1
107.394	6.215	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1303	8	8	1
113.609	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1278	8	8	1
119.808	5.7	3	PicN	Sem/type.bmp	Sem/tank.bmp	1664	8	8	1
125.508	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1308	8	8	1
131.724	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1437	7	7	1
137.423	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1352	8	8	1
142.622	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1353	7	7	1
148.338	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1357	7	7	1
154.537	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1255	8	8	1
160.236	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1244	8	8	1
165.452	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1339	7	7	1
170.668	6.2	1	PicY	Sem/walk.bmp	Sem/run.bmp	1740	7	7	1
176.868	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1516	7	7	1
183.067	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1237	8	8	1
189.266	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1285	8	8	1
194.965	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1218	8	8	1
200.681	5.7	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1335	7	7	1
206.381	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1291	7	7	1
212.08	5.216	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1447	8	8	1
217.296	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1407	7	7	1
222.995	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1324	8	8	1
229.194	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1389	7	7	1
234.41	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1349	8	8	1
240.109	6.2	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1322	7	7	1
246.309	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1410	7	7	1
251.525	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1442	7	7	1
257.724	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1531	7	7	1
263.423	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1328	8	8	1
269.139	5.733	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1524	8	8	1
