onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.536	5.699	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1327	7	7	1
7.235	5.183	1	PicY	Eng/bell.bmp	Eng/well.bmp	1452	7	7	1
12.418	5.716	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1333	8	8	1
18.134	5.199	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1347	7	7	1
23.333	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1099	7	7	1
28.533	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1347	8	8	1
33.732	6.216	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1019	7	7	1
39.948	5.699	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1195	8	8	1
45.647	5.199	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1872	8	8	1
50.846	6.216	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	1218	8	8	1
57.062	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	897	8	8	1
62.762	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	974	8	8	1
68.461	6.216	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1354	7	7	1
74.677	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1803	8	7	0
80.376	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1143	7	7	1
86.575	6.216	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1391	8	8	1
92.791	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	1368	8	8	1
98.49	5.2	1	PicY	Eng/man.bmp	Eng/fan.bmp	1757	7	7	1
103.69	5.715	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1109	7	7	1
109.405	5.2	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1258	8	8	1
114.605	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1330	8	8	1
119.804	5.716	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1323	8	8	1
125.52	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1262	8	8	1
130.736	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1703	8	7	0
136.935	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	1704	8	8	1
143.134	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1305	7	7	1
148.834	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	917	7	7	1
155.033	6.216	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	646	8	8	1
161.249	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1262	8	8	1
167.448	5.699	1	PicY	Eng/play.bmp	Eng/pray.bmp	1543	8	7	0
173.147	5.716	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1324	7	7	1
178.863	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1280	7	7	1
184.562	5.7	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1061	8	8	1
190.262	5.216	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1377	8	8	1
195.478	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1049	8	8	1
200.677	5.199	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1290	7	7	1
205.876	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	979	7	7	1
212.092	5.2	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1387	8	8	1
217.292	5.199	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1676	8	7	0
222.491	5.716	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1316	8	8	1
228.207	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1024	7	7	1
234.406	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1353	8	8	1
240.605	6.216	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1266	7	7	1
246.821	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1378	7	7	1
252.52	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1183	7	7	1
257.736	5.2	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1823	7	7	1
262.936	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1271	8	8	1
269.135	5.699	3	PicN	Eng/paint.bmp	Eng/look.bmp	1440	8	8	1
