onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.505	5.816	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1447	8	8	1
7.321	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1375	7	7	1
13.12	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	2280	8	8	1
17.92	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1496	7	7	1
22.719	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	2033	7	7	1
28.035	5.316	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1309	8	8	1
33.351	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1265	8	8	1
38.15	5.283	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1314	8	8	1
43.433	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1183	8	8	1
49.232	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	1336	7	7	1
54.032	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	984	7	7	1
59.348	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1212	7	7	1
64.647	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1385	7	7	1
70.446	4.8	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1570	8	8	1
75.246	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	2138	7	7	1
80.045	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1499	8	8	1
85.361	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1407	8	8	1
90.66	5.3	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1340	7	7	1
95.96	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	2456	8	8	1
101.759	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1481	7	7	1
107.558	4.816	4	OnPn	T3_dried.bmp	T1_stood.bmp	1426	8	8	1
112.374	4.8	1	OyPy	T3_brow.bmp	T2_cow.bmp	1098	7	7	1
117.174	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	1722	7	7	1
122.973	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1315	7	7	1
127.772	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1300	7	7	1
133.072	4.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1217	8	8	1
137.888	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1992	8	8	1
143.687	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	2249	7	7	1
148.486	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1394	7	7	1
153.786	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	975	7	7	1
158.602	5.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1222	8	8	1
164.418	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1207	7	7	1
170.217	5.282	1	OyPy	T3_spoon.bmp	T1_noon.bmp	936	7	7	1
175.499	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1061	7	7	1
181.299	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	973	7	7	1
186.098	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1126	7	7	1
190.914	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1470	8	8	1
196.713	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1247	8	8	1
201.513	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1103	7	7	1
206.812	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1468	8	8	1
212.611	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1437	7	7	1
218.427	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1389	7	7	1
223.727	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1265	8	8	1
229.526	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1218	8	8	1
234.825	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1167	7	7	1
240.624	4.817	4	OnPn	T3_june.bmp	T1_loop.bmp	1384	8	8	1
245.441	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1352	7	7	1
250.74	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	2060	8	8	1
256.039	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1561	8	8	1
260.839	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1994	8	8	1
265.638	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	2394	8	8	1
271.454	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1210	8	8	1
276.753	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1231	7	7	1
282.052	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1484	7	7	1
287.868	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	2660	8	8	1
293.168	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1504	8	7	0
297.984	5.282	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1512	8	8	1
303.266	5.8	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2934	8	8	1
309.066	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1214	8	8	1
313.865	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1151	8	8	1
319.164	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1356	8	8	1
323.98	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	932	8	8	1
329.78	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1188	8	8	1
335.079	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1673	7	7	1
340.378	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1102	8	8	1
345.694	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1466	7	7	1
351.494	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1819	7	7	1
356.293	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1539	8	8	1
361.092	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	2796	8	7	0
365.892	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1468	7	7	1
371.691	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1941	8	8	1
377.507	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1373	7	7	1
