onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1538	7	7	1
7.726	5.2	1	PicY	Sem/key.bmp	Sem/lock.bmp	1394	7	7	1
12.926	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1299	8	8	1
18.625	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1519	7	7	1
23.824	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3248	7	7	1
29.04	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1016	8	8	1
35.239	6.2	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1577	7	7	1
41.439	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1154	8	8	1
47.155	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1478	8	8	1
53.354	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1590	8	8	1
58.553	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1375	8	8	1
64.769	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1367	8	8	1
69.968	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	1407	7	7	1
75.684	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1652	7	7	1
80.9	6.183	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1108	8	7	0
87.083	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1445	8	8	1
92.282	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1398	8	8	1
97.498	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	1590	8	7	0
103.197	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1235	7	7	1
108.897	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1560	8	8	1
114.096	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1256	8	8	1
120.312	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1504	8	8	1
126.511	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2073	8	8	1
131.71	6.216	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1393	7	7	1
137.926	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1378	8	8	1
143.625	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1007	7	7	1
149.325	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1179	7	7	1
155.541	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1156	8	8	1
161.24	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1488	8	8	1
166.956	5.199	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1316	7	7	1
172.155	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1541	7	7	1
177.854	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1370	7	7	1
183.054	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1394	8	8	1
189.27	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1539	8	8	1
194.469	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1451	8	8	1
200.168	6.233	1	PicY	Sem/girl.bmp	Sem/boy.bmp	2295	8	7	0
206.401	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1383	7	7	1
212.6	5.183	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	897	8	8	1
217.783	5.216	1	PicY	Sem/truck.bmp	Sem/car.bmp	1522	7	7	1
222.999	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1441	8	8	1
228.698	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1598	7	7	1
234.397	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1763	7	8	0
240.613	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1723	7	7	1
246.312	5.7	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1256	7	7	1
252.012	6.215	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1469	7	7	1
258.227	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1621	8	7	0
263.427	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1365	8	8	1
269.626	5.249	3	PicN	Sem/pants.bmp	Sem/rope.bmp	2046	8	8	1
