onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.748	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1332	8	8	1
132.548	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1349	7	7	1
137.864	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1184	7	7	1
142.664	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1224	8	8	1
148.463	5.8	3	OyPn	T3_dose.bmp	T0_pose.bmp	1153	7	8	0
154.263	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	2521	8	8	1
159.063	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1010	8	8	1
163.862	5.817	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1785	8	8	1
169.679	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1010	7	7	1
175.478	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1682	8	8	1
180.778	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	942	7	7	1
185.578	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	951	8	8	1
190.877	5.8	2	OnPy	T3_june.bmp	T2_noon.bmp	1219	7	7	1
196.677	4.816	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1115	8	8	1
201.493	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1011	7	7	1
206.293	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1283	8	8	1
211.593	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1048	7	7	1
217.392	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1352	8	8	1
222.192	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	704	7	7	1
227.491	5.8	4	OnPn	T3_smart.bmp	T1_drought.bmp	1029	8	8	1
233.291	5.316	2	OnPy	T3_stir.bmp	T2_blur.bmp	1021	7	7	1
238.607	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1905	8	8	1
243.907	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1005	7	7	1
249.207	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1225	7	8	0
255.006	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	2114	7	8	0
260.306	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	2390	8	7	0
265.106	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2134	8	7	0
270.422	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1370	8	8	1
275.722	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1710	8	8	1
281.521	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1143	8	8	1
286.321	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1543	8	8	1
291.121	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1287	8	8	1
295.92	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1168	7	7	1
301.22	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1196	8	8	1
306.536	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1096	7	7	1
311.836	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1028	7	7	1
317.136	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1176	8	8	1
321.935	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1249	7	7	1
327.735	5.8	2	OnPy	T3_chase.bmp	T2_grace.bmp	1345	7	7	1
333.535	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1081	7	7	1
338.351	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1289	7	7	1
344.167	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1041	8	8	1
349.967	5.283	1	OyPy	T3_bluff.bmp	T2_puff.bmp	914	7	7	1
355.25	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1366	7	7	1
361.05	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	902	7	7	1
366.849	5.317	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1343	8	8	1
372.166	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2410	8	8	1
377.965	4.817	3	OyPn	T3_pint.bmp	T0_hint.bmp	1651	7	8	0
