onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.503	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	1913	7	7	1
7.702	5.2	1	PicY	Sem/key.bmp	Sem/lock.bmp	1809	7	7	1
12.902	5.715	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1723	8	8	1
18.617	5.217	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1879	7	7	1
23.834	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1655	7	7	1
29.033	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1791	8	8	1
35.232	6.216	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1623	7	7	1
41.448	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1752	8	8	1
47.147	6.216	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	3061	8	8	1
53.363	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2661	8	8	1
58.562	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1750	8	8	1
64.762	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1479	8	8	1
69.961	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	1615	7	7	1
75.677	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1827	7	7	1
80.876	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1980	7	7	1
87.075	5.216	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	2069	8	8	1
92.291	5.2	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1949	8	8	1
97.491	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	2654	8	7	0
103.19	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1954	7	7	1
108.889	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1983	8	8	1
114.088	6.2	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1808	8	8	1
120.288	6.215	3	PicN	Sem/hat.bmp	Sem/fire.bmp	3249	7	8	0
126.503	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1585	8	8	1
131.703	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1761	7	7	1
137.902	5.716	3	PicN	Sem/safe.bmp	Sem/drip.bmp	2082	8	8	1
143.618	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1974	7	7	1
149.317	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	2859	7	7	1
155.533	5.716	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1755	8	8	1
161.249	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1823	8	8	1
166.948	5.2	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1724	7	7	1
172.148	5.716	1	PicY	Sem/light.bmp	Sem/bulb.bmp	3045	7	7	1
177.864	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1737	7	7	1
183.063	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1777	8	8	1
189.262	5.216	3	PicN	Sem/priest.bmp	Sem/float.bmp	1714	8	8	1
194.478	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2002	8	8	1
200.177	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1975	7	7	1
206.376	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1808	7	7	1
212.592	5.2	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1768	8	8	1
217.792	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1816	7	7	1
222.991	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	2649	8	8	1
228.69	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1741	7	7	1
234.406	6.183	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	3122	7	8	0
240.589	5.716	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1812	7	7	1
246.305	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	2280	7	7	1
252.004	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1468	7	7	1
258.203	5.199	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1845	7	7	1
263.402	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1661	8	8	1
269.618	5.216	3	PicN	Sem/pants.bmp	Sem/rope.bmp	2046	8	8	1
