onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.511	5.699	1	PicY	Eng/vase.bmp	Eng/chase.bmp	2153	8	7	0
7.21	5.216	1	PicY	Eng/bell.bmp	Eng/well.bmp	1789	7	7	1
12.426	5.699	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1990	8	8	1
18.125	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1619	7	7	1
23.325	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1851	7	7	1
28.541	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1987	8	8	1
33.74	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1676	7	7	1
39.939	5.716	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1701	8	8	1
45.655	5.2	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1561	8	8	1
50.855	6.199	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2714	8	8	1
57.054	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1770	8	8	1
62.77	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1798	8	8	1
68.469	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1891	7	7	1
74.668	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	2477	8	7	0
80.367	6.2	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1729	7	7	1
86.567	6.199	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1746	8	8	1
92.766	5.716	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2738	8	8	1
98.482	5.199	1	PicY	Eng/man.bmp	Eng/fan.bmp	2111	7	7	1
103.681	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	2343	7	7	1
109.38	5.216	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	2572	8	8	1
114.596	5.2	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	2156	8	8	1
119.796	5.716	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	2716	8	8	1
125.512	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1729	8	8	1
130.711	6.216	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	2153	8	7	0
136.927	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	3089	8	8	1
143.126	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1434	7	7	1
148.842	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1630	7	7	1
155.041	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1535	8	8	1
161.24	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1680	8	8	1
167.456	5.699	1	PicY	Eng/play.bmp	Eng/pray.bmp	2728	8	7	0
173.155	5.7	1	PicY	Eng/sink.bmp	Eng/wink.bmp	2012	7	7	1
178.855	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1410	7	7	1
184.571	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1614	7	8	0
190.27	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	2066	8	8	1
195.469	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1530	8	8	1
200.685	5.183	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1658	7	7	1
205.868	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1796	8	7	0
212.067	5.199	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1668	8	8	1
217.266	5.216	1	PicY	Eng/suck.bmp	Eng/duck.bmp	2845	7	7	1
222.482	5.699	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	3245	8	8	1
228.181	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1754	7	7	1
234.381	6.215	3	PicN	Eng/saw.bmp	Eng/drum.bmp	2380	8	8	1
240.596	6.2	1	PicY	Eng/pig.bmp	Eng/wig.bmp	2339	7	7	1
246.796	5.716	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1499	7	7	1
252.512	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	976	7	7	1
257.728	5.199	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1487	7	7	1
262.927	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	960	8	8	1
269.126	5.716	3	PicN	Eng/paint.bmp	Eng/look.bmp	2121	8	8	1
