onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1168	8	8	1
6.308	5.316	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1320	7	7	1
11.624	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	1156	7	7	1
16.423	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1221	7	7	1
22.222	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1286	8	8	1
27.022	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1286	7	7	1
31.821	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1191	7	7	1
36.621	4.816	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1272	7	7	1
41.437	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1512	7	7	1
46.736	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1172	7	7	1
52.035	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1249	8	8	1
57.334	4.8	1	OyPy	T3_thread.bmp	T0_spread.bmp	1406	7	7	1
62.134	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1134	7	7	1
67.933	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	1519	7	8	0
73.749	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1199	8	8	1
79.548	5.283	4	OnPn	T3_tough.bmp	T1_dull.bmp	1265	8	8	1
84.831	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1389	8	8	1
90.63	5.816	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1270	7	7	1
96.446	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1222	8	8	1
102.245	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1239	8	8	1
107.045	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1255	7	7	1
111.844	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1040	8	8	1
117.143	5.8	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1181	7	7	1
122.943	4.832	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1173	7	7	1
127.775	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1069	8	8	1
132.575	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1157	7	7	1
137.874	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1170	7	7	1
142.674	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1203	8	8	1
148.473	5.816	3	OyPn	T3_dose.bmp	T0_pose.bmp	1355	7	8	0
154.289	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1235	8	8	1
159.088	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1388	8	8	1
163.887	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1165	8	8	1
169.687	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1301	7	7	1
175.486	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1334	8	8	1
180.785	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1011	7	7	1
185.601	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	1067	8	8	1
190.901	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1151	7	7	1
196.7	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1232	7	8	0
201.499	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1137	7	7	1
206.299	5.282	3	OyPn	T3_glove.bmp	T0_stove.bmp	1233	8	8	1
211.581	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1247	7	7	1
217.397	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1159	8	8	1
222.197	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1144	7	7	1
227.496	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1164	8	8	1
233.295	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1341	7	7	1
238.594	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1170	8	8	1
243.91	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1382	8	7	0
249.21	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1194	8	8	1
255.026	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1410	8	8	1
260.325	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1087	7	7	1
265.124	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1200	7	7	1
