onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.517	5.7	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1459	7	7	1
7.217	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1304	7	7	1
12.416	5.716	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1400	8	8	1
18.132	5.199	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1364	7	7	1
23.331	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1317	7	7	1
28.53	5.217	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1342	8	8	1
33.747	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1486	7	7	1
39.946	5.699	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1278	8	8	1
45.645	5.199	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1411	8	8	1
50.844	6.199	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	1508	8	8	1
57.043	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1365	8	8	1
62.743	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1329	8	8	1
68.459	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1382	7	7	1
74.658	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1526	8	7	0
80.357	6.216	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1395	7	7	1
86.573	6.199	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1483	8	8	1
92.772	5.716	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2043	8	8	1
98.488	5.216	1	PicY	Eng/man.bmp	Eng/fan.bmp	1560	7	7	1
103.704	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1672	7	7	1
109.403	5.2	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	2077	7	8	0
114.603	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1485	7	8	0
119.802	5.716	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1381	8	8	1
125.518	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1282	8	8	1
130.717	6.2	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1955	8	7	0
136.917	6.215	3	PicN	Eng/peel.bmp	Eng/smell.bmp	1787	8	8	1
143.132	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1388	7	7	1
148.832	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1736	7	7	1
155.031	6.216	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1361	8	8	1
161.247	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1329	8	8	1
167.446	5.716	1	PicY	Eng/play.bmp	Eng/pray.bmp	2330	7	7	1
173.162	5.699	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1582	7	7	1
178.861	5.683	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1372	7	7	1
184.544	5.716	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1432	8	8	1
190.26	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	2117	8	8	1
195.459	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1397	8	8	1
200.658	5.2	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1574	7	7	1
205.858	6.215	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1367	7	7	1
212.073	5.2	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1359	8	8	1
217.273	5.199	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1351	7	7	1
222.472	5.733	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1536	8	8	1
228.205	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1315	7	7	1
234.404	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1484	8	8	1
240.603	6.216	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1397	7	7	1
246.819	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1373	7	7	1
252.518	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1370	7	7	1
257.718	5.216	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1346	7	7	1
262.934	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1322	8	8	1
269.133	5.699	3	PicN	Eng/paint.bmp	Eng/look.bmp	1443	8	8	1
