onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.519	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1114	8	8	1
7.318	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1178	7	7	1
13.117	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	1515	7	8	0
17.916	4.8	2	OnPy	T3_tense.bmp	T0_fence.bmp	1132	7	7	1
22.716	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	1556	7	7	1
28.032	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1760	8	8	1
33.331	4.8	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1853	8	8	1
38.131	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	2526	8	8	1
43.43	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1858	8	8	1
49.229	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	1523	7	7	1
54.045	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1187	7	7	1
59.345	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1144	7	7	1
64.644	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1324	7	7	1
70.443	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1565	8	8	1
75.242	4.816	2	OnPy	T3_stool.bmp	T1_rule.bmp	1238	7	7	1
80.058	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1270	8	8	1
85.358	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1498	8	8	1
90.657	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1391	7	7	1
95.956	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1212	8	8	1
101.756	5.816	2	OnPy	T3_halt.bmp	T0_fault.bmp	1453	7	7	1
107.572	4.799	4	OnPn	T3_dried.bmp	T1_stood.bmp	1413	8	8	1
112.371	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1381	7	7	1
117.17	5.816	1	OyPy	T3_goat.bmp	T1_float.bmp	2318	7	7	1
122.986	4.8	1	OyPy	T3_glide.bmp	T2_bride.bmp	1974	7	7	1
127.786	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1287	7	7	1
133.085	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1627	8	8	1
137.884	5.8	3	OyPn	T3_plead.bmp	T2_spread.bmp	2787	8	8	1
143.684	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1309	7	7	1
148.483	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1205	7	7	1
153.782	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1306	7	7	1
158.598	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1266	8	8	1
164.398	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1818	7	7	1
170.197	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1898	7	7	1
175.496	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1344	7	7	1
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1184	7	7	1
186.111	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1400	7	7	1
190.911	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1664	8	8	1
196.71	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1530	8	8	1
201.509	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	3298	7	7	1
206.809	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1390	8	8	1
212.625	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1462	7	7	1
218.424	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1191	7	7	1
223.723	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	2300	8	8	1
229.522	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2381	8	8	1
234.822	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1729	7	7	1
240.638	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1617	8	8	1
245.437	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1786	8	7	0
250.753	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1590	8	8	1
256.052	4.783	3	OyPn	T3_gross.bmp	T1_moss.bmp	1587	8	8	1
260.835	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1884	8	8	1
265.651	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1420	8	8	1
271.45	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	2021	8	8	1
276.75	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1290	7	7	1
282.049	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1166	7	7	1
287.848	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1295	8	8	1
293.164	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1412	7	7	1
297.964	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1421	8	8	1
303.263	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2024	8	8	1
309.062	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1666	8	8	1
313.862	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1202	8	8	1
319.178	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2742	8	8	1
323.977	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1606	8	8	1
329.776	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1431	8	8	1
335.075	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	3803	NA	7	NA
340.375	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1488	8	8	1
345.691	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1188	7	7	1
351.49	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1525	7	7	1
356.289	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1622	8	8	1
361.089	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1254	7	7	1
365.888	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1584	7	7	1
371.704	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1511	8	8	1
377.503	5.366	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1872	7	7	1
