onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1445	8	8	1
7.314	5.816	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1342	7	7	1
13.13	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	1750	8	8	1
17.93	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1406	7	7	1
22.729	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	1319	7	7	1
28.028	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1348	8	8	1
33.328	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1248	8	8	1
38.127	5.3	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1441	8	8	1
43.427	5.815	4	OnPn	T3_both.bmp	T2_stroke.bmp	1326	8	8	1
49.242	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	1238	7	7	1
54.042	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1134	7	7	1
59.341	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1235	7	7	1
64.64	5.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1160	7	7	1
70.44	4.816	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2064	8	8	1
75.256	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1328	7	7	1
80.055	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1497	8	8	1
85.354	5.3	4	OnPn	T3_flight.bmp	T0_threat.bmp	1686	8	8	1
90.654	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	2570	7	7	1
95.953	5.816	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1471	8	8	1
101.769	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	2687	7	7	1
107.568	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	1960	8	8	1
112.368	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1329	7	7	1
117.167	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	2161	7	7	1
122.966	4.816	1	OyPy	T3_glide.bmp	T2_bride.bmp	2458	7	7	1
127.782	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1162	7	7	1
133.082	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1375	8	8	1
137.881	5.816	3	OyPn	T3_plead.bmp	T2_spread.bmp	2472	8	8	1
143.697	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1015	7	7	1
148.496	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	2544	7	7	1
153.796	4.799	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1069	7	7	1
158.595	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1349	8	8	1
164.394	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1190	7	7	1
170.193	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1847	7	7	1
175.493	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1243	7	7	1
181.309	4.832	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1412	7	7	1
186.141	4.766	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1116	7	7	1
190.907	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1293	8	8	1
196.707	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2605	8	8	1
201.506	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1110	7	7	1
206.822	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1802	8	8	1
212.621	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	1843	7	7	1
218.421	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1428	7	7	1
223.72	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1416	8	8	1
229.519	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2121	8	8	1
234.835	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1173	7	7	1
240.634	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1918	8	8	1
245.434	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	2678	7	7	1
250.733	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1859	8	8	1
256.032	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	2112	8	8	1
260.848	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	2040	8	8	1
265.648	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1136	8	8	1
271.464	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1424	8	8	1
276.763	5.283	1	OyPy	T3_pile.bmp	T1_mile.bmp	1821	7	7	1
282.046	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1290	7	7	1
287.862	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1691	8	8	1
293.161	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2575	7	7	1
297.96	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1216	8	8	1
303.26	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1493	8	8	1
309.059	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1565	8	8	1
313.875	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1573	8	8	1
319.174	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2218	8	8	1
323.974	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1163	8	8	1
329.773	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1859	8	8	1
335.072	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1256	7	7	1
340.388	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1124	8	8	1
345.687	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	2921	7	7	1
351.487	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1137	7	7	1
356.286	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1650	8	8	1
361.085	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1539	7	7	1
365.901	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	2435	7	7	1
371.701	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1163	8	8	1
377.5	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	972	7	7	1
