onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	908	7	7	1
7.715	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1477	7	7	1
12.914	5.716	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1645	8	8	1
18.63	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1562	7	7	1
23.829	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1403	7	7	1
29.029	6.216	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1411	8	8	1
35.245	6.199	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1460	7	7	1
41.444	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1484	8	8	1
47.143	6.216	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1401	8	8	1
53.359	5.183	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1362	8	8	1
58.542	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1283	8	8	1
64.741	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1355	8	8	1
69.957	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1307	7	7	1
75.656	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1368	7	7	1
80.855	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1297	7	7	1
87.071	5.2	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1297	8	8	1
92.271	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1282	8	8	1
97.47	5.732	1	PicY	Sem/break.bmp	Sem/fix.bmp	1306	8	7	0
103.202	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1014	7	7	1
108.902	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1362	8	8	1
114.101	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1291	8	8	1
120.317	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1435	8	8	1
126.516	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1444	8	8	1
131.715	6.216	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1485	7	7	1
137.931	5.7	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1549	8	8	1
143.631	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1514	7	7	1
149.33	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1398	7	7	1
155.546	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1518	8	8	1
161.245	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1291	8	8	1
166.944	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1536	7	7	1
172.16	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1424	7	7	1
177.859	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1285	7	7	1
183.059	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1606	8	8	1
189.258	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1622	8	8	1
194.457	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1359	8	8	1
200.156	6.2	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1492	7	7	1
206.356	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1372	7	7	1
212.572	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1469	8	8	1
217.771	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1389	7	7	1
222.97	5.716	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1670	8	8	1
228.686	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1449	7	7	1
234.402	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	2814	8	8	1
240.601	5.716	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1367	7	7	1
246.317	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1427	7	7	1
252.016	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1528	7	7	1
258.216	5.216	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1416	7	7	1
263.432	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1288	8	8	1
269.631	5.249	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1505	8	8	1
