onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	5.299	3	UnrN	T3_system.bmp	T0_head.bmp	1309	8	8	1
6.807	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	1385	7	7	1
12.606	5.799	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	1298	8	8	1
18.405	5.3	2	LowY	T3_distance.bmp	T2_mile.bmp	1155	7	7	1
23.705	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1127	8	8	1
29.004	5.299	5	PercY	_F3_s4.bmp	_F2_s4.bmp	1212	7	7	1
34.303	5.3	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1185	8	8	1
39.603	5.299	1	HighY	T3_thin.bmp	T0_fat.bmp	1254	7	7	1
44.902	5.299	1	HighY	T3_sketch.bmp	T0_draw.bmp	1130	7	7	1
50.201	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1119	7	7	1
55.501	4.799	1	HighY	T3_dog.bmp	T2_cat.bmp	1148	7	7	1
60.3	4.783	2	LowY	T3_guide.bmp	T1_tour.bmp	1228	7	7	1
65.083	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1262	8	8	1
69.882	5.799	3	UnrN	T3_adult.bmp	T0_pond.bmp	1286	8	8	1
75.681	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1175	7	7	1
81.48	5.8	2	LowY	T3_reef.bmp	T0_coral.bmp	1304	7	7	1
87.28	5.799	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1192	7	7	1
93.079	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1217	8	8	1
98.878	4.8	1	HighY	T3_little.bmp	T1_big.bmp	1234	7	7	1
103.678	4.799	2	LowY	T3_motion.bmp	T1_movement.bmp	1275	7	7	1
108.477	4.816	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1169	8	8	1
113.293	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1139	7	7	1
119.092	5.3	2	LowY	T3_lip.bmp	T1_kiss.bmp	1268	7	7	1
124.392	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1057	7	7	1
129.691	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1245	7	7	1
134.99	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1114	7	7	1
140.29	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1278	8	8	1
145.089	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1318	8	8	1
150.388	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1108	8	8	1
155.188	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1148	8	8	1
159.987	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1180	8	8	1
164.786	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1157	7	7	1
169.586	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1061	7	7	1
175.385	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1190	8	8	1
180.684	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1171	8	8	1
185.484	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1115	8	8	1
191.283	5.782	3	UnrN	T3_blanket.bmp	T1_split.bmp	1452	8	8	1
197.065	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1670	7	7	1
201.865	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1774	8	8	1
