onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.514	6.199	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1294	7	7	1
7.713	5.216	1	PicY	Sem/horse.bmp	Sem/cow.bmp	2031	7	7	1
12.929	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1599	8	8	1
19.128	6.2	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1208	7	7	1
25.328	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1177	7	7	1
30.544	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1345	8	8	1
35.743	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1329	8	7	0
40.942	5.7	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1354	8	8	1
46.642	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1134	8	8	1
51.858	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1303	8	8	1
57.557	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1267	8	8	1
62.756	6.233	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1252	8	8	1
68.989	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1860	8	7	0
74.688	6.182	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1264	7	7	1
80.87	5.716	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1298	7	7	1
86.586	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1414	8	8	1
91.786	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1326	8	8	1
96.985	5.216	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1327	7	7	1
102.201	5.199	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1367	7	7	1
107.4	6.2	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1288	8	8	1
113.6	6.215	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1401	8	8	1
119.815	5.7	3	PicN	Sem/type.bmp	Sem/tank.bmp	1297	8	8	1
125.515	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1365	8	8	1
131.715	5.715	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1294	7	7	1
137.43	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1386	8	8	1
142.629	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1195	7	7	1
148.329	6.215	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1344	7	7	1
154.544	5.7	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1360	8	8	1
160.244	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1773	8	8	1
165.443	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1485	8	7	0
170.642	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	1765	8	7	0
176.858	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1270	7	7	1
183.057	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1399	8	8	1
189.273	5.7	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1367	8	8	1
194.973	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1428	8	8	1
200.689	5.715	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1392	7	7	1
206.404	5.683	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1292	7	7	1
212.087	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1393	8	8	1
217.286	5.7	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1506	7	7	1
222.986	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1606	8	8	1
229.202	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1175	7	7	1
234.401	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1271	8	8	1
240.1	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	3059	7	7	1
246.316	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1428	7	7	1
251.515	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1429	7	7	1
257.715	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1453	7	7	1
263.431	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1298	8	8	1
269.13	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1438	8	8	1
