onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1397	7	7	1
7.223	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1330	7	7	1
12.422	5.716	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1370	8	8	1
18.138	5.216	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1294	7	7	1
23.354	5.183	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1278	7	7	1
28.537	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1256	8	8	1
33.736	6.216	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1272	7	7	1
39.952	5.699	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1272	8	8	1
45.651	5.199	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1333	7	8	0
50.85	6.216	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	1334	8	8	1
57.066	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1333	8	8	1
62.766	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1267	8	8	1
68.465	6.216	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1391	7	7	1
74.681	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1247	7	7	1
80.38	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1324	7	7	1
86.579	6.216	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1253	8	8	1
92.795	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	1373	8	8	1
98.494	5.2	1	PicY	Eng/man.bmp	Eng/fan.bmp	1498	8	7	0
103.694	5.716	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1306	7	7	1
109.41	5.199	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1271	8	8	1
114.609	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1359	8	8	1
119.808	5.7	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1320	8	8	1
125.508	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1284	8	8	1
130.724	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1309	7	7	1
136.923	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	1469	8	8	1
143.122	5.733	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1230	7	7	1
148.855	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1314	7	7	1
155.054	6.182	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1154	8	8	1
161.236	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1179	8	8	1
167.452	5.699	1	PicY	Eng/play.bmp	Eng/pray.bmp	1364	8	7	0
173.151	5.7	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1249	7	7	1
178.851	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1269	7	7	1
184.567	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1337	8	8	1
190.266	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1518	8	8	1
195.465	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1366	8	8	1
200.681	5.2	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1263	7	7	1
205.881	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1288	7	7	1
212.08	5.216	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1168	8	8	1
217.296	5.199	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1320	8	7	0
222.495	5.699	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1313	8	8	1
228.194	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1310	7	7	1
234.41	6.2	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1374	8	8	1
240.61	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1311	7	7	1
246.809	5.716	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1335	7	7	1
252.525	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1211	7	7	1
257.724	5.199	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1324	7	7	1
262.923	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1285	8	8	1
269.139	5.716	3	PicN	Eng/paint.bmp	Eng/look.bmp	1541	8	8	1
