onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.534	6.182	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1794	7	7	1
7.716	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1651	7	7	1
12.915	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	2612	7	8	0
19.131	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1604	7	7	1
25.33	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1653	7	7	1
30.53	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	2389	8	8	1
35.746	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	2133	7	7	1
40.945	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1694	8	8	1
46.644	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	3339	8	8	1
51.86	5.7	3	PicN	Sem/top.bmp	Sem/bone.bmp	2115	8	8	1
57.56	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1424	8	8	1
62.759	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1720	8	8	1
68.975	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1600	7	7	1
74.674	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1797	7	7	1
80.873	5.716	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1422	7	7	1
86.589	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1562	8	8	1
91.789	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	2363	8	8	1
96.988	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1579	7	7	1
102.187	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1452	7	7	1
107.403	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	2604	7	8	0
113.602	6.2	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	2693	8	8	1
119.802	5.732	3	PicN	Sem/type.bmp	Sem/tank.bmp	2350	8	8	1
125.534	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1977	8	8	1
131.733	5.683	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1794	7	7	1
137.416	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	2287	8	8	1
142.632	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1791	7	7	1
148.331	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	2406	7	7	1
154.53	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	2085	8	8	1
160.246	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1657	8	8	1
165.446	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1737	7	7	1
170.645	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	2298	7	7	1
176.861	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1642	8	7	0
183.06	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1875	8	8	1
189.259	5.716	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1972	8	8	1
194.975	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1720	8	8	1
200.674	5.7	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1861	7	7	1
206.374	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2073	7	7	1
212.09	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	2709	8	8	1
217.289	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	2454	7	7	1
222.988	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	2147	8	8	1
229.204	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2131	7	7	1
234.403	5.7	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1932	8	8	1
240.103	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1744	7	7	1
246.319	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1673	7	7	1
251.518	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1721	7	7	1
257.734	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	2073	7	7	1
263.45	5.682	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1429	8	8	1
269.132	5.733	3	PicN	Sem/doll.bmp	Sem/witch.bmp	2691	8	8	1
