onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.505	4.816	3	OyPn	T3_post.bmp	T1_cost.bmp	1607	8	8	1
6.321	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1487	7	7	1
11.621	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	2084	7	7	1
16.42	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1596	7	7	1
22.219	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	2445	8	8	1
27.019	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1598	7	7	1
31.818	4.816	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1566	7	7	1
36.634	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1934	7	7	1
41.433	5.3	1	OyPy	T3_stool.bmp	T0_fool.bmp	2199	7	7	1
46.733	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1883	7	7	1
52.032	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1600	8	8	1
57.331	4.8	1	OyPy	T3_thread.bmp	T0_spread.bmp	2229	7	7	1
62.131	5.816	2	OnPy	T3_pile.bmp	T1_trial.bmp	2021	7	7	1
67.947	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	1581	8	8	1
73.746	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1518	8	8	1
79.545	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1495	8	8	1
84.844	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1732	8	8	1
90.644	5.832	1	OyPy	T3_sweep.bmp	T0_creep.bmp	2204	7	7	1
96.476	5.783	6	PercN	_F3_d6.bmp	_F1_o6.bmp	2540	8	8	1
102.259	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1549	8	8	1
107.058	4.8	2	OnPy	T3_stroke.bmp	T1_soak.bmp	2270	7	7	1
111.858	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1974	8	8	1
117.157	5.816	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1291	7	7	1
122.973	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1523	7	7	1
127.772	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1588	8	8	1
132.572	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1444	7	7	1
137.871	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1737	7	7	1
142.67	5.816	3	OyPn	T3_wart.bmp	T1_smart.bmp	1770	8	8	1
148.486	5.8	3	OyPn	T3_dose.bmp	T0_pose.bmp	2034	8	8	1
154.286	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	2122	8	8	1
159.085	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1555	8	8	1
163.884	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2308	8	8	1
169.684	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1772	7	7	1
175.483	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1661	8	8	1
180.799	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1481	7	7	1
185.598	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	1410	8	8	1
190.898	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1903	7	7	1
196.697	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	2071	8	8	1
201.496	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1552	7	7	1
206.312	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1496	8	8	1
211.612	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1397	7	7	1
217.411	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1613	8	8	1
222.21	5.316	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1461	7	7	1
227.526	5.783	4	OnPn	T3_smart.bmp	T1_drought.bmp	2162	8	8	1
233.309	5.316	2	OnPy	T3_stir.bmp	T2_blur.bmp	2267	7	7	1
238.625	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1439	8	8	1
243.924	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1244	7	7	1
249.223	5.8	3	OyPn	T3_pool.bmp	T0_wool.bmp	1721	8	8	1
255.023	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	2665	7	8	0
260.322	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1878	8	7	0
265.121	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1399	7	7	1
270.437	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1787	8	8	1
275.737	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2359	8	8	1
281.536	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	2944	8	8	1
286.335	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	2313	7	8	0
291.135	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1905	8	8	1
295.934	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	2490	7	7	1
301.25	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1542	8	8	1
306.55	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1531	7	7	1
311.849	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1927	7	7	1
317.148	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1292	8	8	1
321.948	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	2669	7	7	1
327.747	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	2461	7	7	1
333.563	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1725	7	7	1
338.362	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	2030	7	7	1
344.161	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	2007	8	8	1
349.961	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1815	7	7	1
355.277	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1363	7	7	1
