onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	5.299	3	UnrN	T3_system.bmp	T0_head.bmp	1361	8	8	1
6.814	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	1542	7	7	1
12.613	5.8	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	1519	8	8	1
18.413	5.299	2	LowY	T3_distance.bmp	T2_mile.bmp	1959	7	7	1
23.712	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1380	8	8	1
29.011	5.3	5	PercY	_F3_s4.bmp	_F2_s4.bmp	1401	7	7	1
34.311	5.299	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1381	8	8	1
39.61	5.299	1	HighY	T3_thin.bmp	T0_fat.bmp	1930	7	7	1
44.909	5.3	1	HighY	T3_sketch.bmp	T0_draw.bmp	1423	7	7	1
50.209	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1900	7	7	1
55.508	4.799	1	HighY	T3_dog.bmp	T2_cat.bmp	1232	7	7	1
60.307	4.8	2	LowY	T3_guide.bmp	T1_tour.bmp	1417	7	7	1
65.107	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1289	8	8	1
69.906	5.799	3	UnrN	T3_adult.bmp	T0_pond.bmp	1682	8	8	1
75.705	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1851	7	7	1
81.521	5.8	2	LowY	T3_reef.bmp	T0_coral.bmp	1875	7	7	1
87.321	5.782	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1332	7	7	1
93.103	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1605	8	8	1
98.902	4.8	1	HighY	T3_little.bmp	T1_big.bmp	1566	7	7	1
103.702	4.799	2	LowY	T3_motion.bmp	T1_movement.bmp	1310	7	7	1
108.501	4.783	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1295	8	8	1
113.284	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1360	7	7	1
119.083	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	2089	7	7	1
124.382	5.3	2	LowY	T3_shout.bmp	T1_yell.bmp	2102	7	7	1
129.682	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1338	7	7	1
134.981	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1383	7	7	1
140.28	4.8	3	UnrN	T3_cream.bmp	T2_grip.bmp	1348	8	8	1
145.08	5.3	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1939	8	8	1
150.38	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1488	8	8	1
155.18	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1280	8	8	1
159.979	4.8	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1873	8	8	1
164.779	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	2186	7	7	1
169.578	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1618	7	7	1
175.377	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1643	8	8	1
180.677	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1384	8	8	1
185.476	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1536	8	8	1
191.275	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1753	8	8	1
197.074	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	2178	7	7	1
201.874	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1554	8	8	1
207.673	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1491	8	8	1
212.972	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1488	7	7	1
218.272	4.816	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1492	8	8	1
223.088	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1419	7	7	1
228.887	4.783	2	LowY	T3_hoot.bmp	T2_owl.bmp	1780	8	7	0
233.67	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1334	8	8	1
238.969	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1443	7	7	1
244.268	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1399	7	7	1
250.068	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1792	7	7	1
254.867	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1616	8	8	1
260.166	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1725	8	7	0
265.966	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1454	7	7	1
271.765	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1502	8	8	1
277.564	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1423	7	7	1
282.363	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1545	7	7	1
287.163	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1496	7	7	1
292.962	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1689	7	7	1
297.761	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	2138	7	7	1
303.061	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1319	7	7	1
308.86	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1367	8	8	1
314.659	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1992	7	7	1
