onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.502	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	2322	7	7	1
7.701	5.2	1	PicY	Sem/key.bmp	Sem/lock.bmp	1235	7	7	1
12.901	5.732	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1163	8	8	1
18.633	5.2	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1527	7	7	1
23.833	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2159	7	7	1
29.032	6.216	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	2088	8	8	1
35.248	6.199	1	PicY	Sem/plate.bmp	Sem/cup.bmp	2272	7	7	1
41.447	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1033	8	8	1
47.146	6.216	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1686	8	8	1
53.362	5.2	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1638	8	8	1
58.562	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1903	8	8	1
64.761	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1631	8	8	1
69.96	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	1695	7	7	1
75.676	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1420	7	7	1
80.875	6.2	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1365	7	7	1
87.075	5.216	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	2421	8	8	1
92.291	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1598	8	8	1
97.49	5.682	1	PicY	Sem/break.bmp	Sem/fix.bmp	2454	8	7	0
103.172	5.716	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1684	7	7	1
108.888	5.2	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1952	8	8	1
114.088	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1705	8	8	1
120.287	6.216	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1097	8	8	1
126.503	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1417	8	8	1
131.702	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1738	7	7	1
137.901	5.716	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1339	8	8	1
143.617	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1639	7	7	1
149.333	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1171	7	7	1
155.532	5.716	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1228	8	8	1
161.248	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1872	8	8	1
166.947	5.2	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1573	7	7	1
172.147	5.716	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1445	8	7	0
177.863	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1729	7	7	1
183.062	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	3474	7	8	0
189.261	5.216	3	PicN	Sem/priest.bmp	Sem/float.bmp	1923	8	8	1
194.477	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1723	8	8	1
200.177	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1672	7	7	1
206.376	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1831	7	7	1
212.592	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1473	8	8	1
217.791	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1584	7	7	1
222.99	5.716	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1769	8	8	1
228.706	5.683	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1645	7	7	1
234.389	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	2347	8	8	1
240.588	5.716	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1531	7	7	1
246.304	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1471	7	7	1
252.003	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1652	7	7	1
258.202	5.216	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1470	7	7	1
263.418	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1525	8	8	1
269.617	5.216	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1230	8	8	1
