onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.506	5.816	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1558	8	8	1
7.322	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1438	7	7	1
13.121	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	2375	8	8	1
17.92	4.8	2	OnPy	T3_tense.bmp	T0_fence.bmp	1416	7	7	1
22.72	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	2000	7	7	1
28.019	5.316	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1541	8	8	1
33.335	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	2137	8	8	1
38.134	5.3	4	OnPn	T3_pool.bmp	T2_tooth.bmp	2210	8	8	1
43.434	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1430	8	8	1
49.233	4.799	1	OyPy	T3_quart.bmp	T1_wart.bmp	3336	7	7	1
54.032	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3152	7	7	1
59.348	5.3	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1924	7	7	1
64.648	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1488	7	7	1
70.447	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1569	8	8	1
75.246	4.8	2	OnPy	T3_stool.bmp	T1_rule.bmp	1914	7	7	1
80.046	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1378	8	8	1
85.362	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1526	8	8	1
90.661	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	2379	7	7	1
95.96	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1712	8	8	1
101.76	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	2305	7	7	1
107.559	4.816	4	OnPn	T3_dried.bmp	T1_stood.bmp	1449	8	8	1
112.375	4.816	1	OyPy	T3_brow.bmp	T2_cow.bmp	1681	7	7	1
117.191	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	1441	7	7	1
122.99	4.783	1	OyPy	T3_glide.bmp	T2_bride.bmp	2266	7	7	1
127.773	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1251	7	7	1
133.072	4.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1424	8	8	1
137.888	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1328	8	8	1
143.687	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1121	7	7	1
148.487	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1401	7	7	1
153.786	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	2038	7	7	1
158.586	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1799	8	8	1
164.385	5.816	2	OnPy	T3_odd.bmp	T0_rod.bmp	2799	7	7	1
170.201	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1967	7	7	1
175.5	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2828	7	7	1
181.299	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1965	7	7	1
186.099	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2149	7	7	1
190.898	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2134	8	8	1
196.714	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2502	8	8	1
201.513	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	2391	7	7	1
206.813	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	3939	8	8	1
212.612	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1420	7	7	1
218.428	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1188	7	7	1
223.727	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	3137	8	8	1
229.526	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	4164	7	8	0
234.826	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1206	7	7	1
240.625	4.833	4	OnPn	T3_june.bmp	T1_loop.bmp	1143	8	8	1
245.458	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1302	7	7	1
250.757	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1339	8	8	1
256.056	4.783	3	OyPn	T3_gross.bmp	T1_moss.bmp	1400	8	8	1
260.839	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1209	8	8	1
265.638	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1810	8	8	1
271.454	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	3098	8	8	1
276.754	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1654	7	7	1
282.053	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1363	7	7	1
287.852	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1548	8	8	1
293.152	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	3302	n/a	7	n/a
297.968	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3803	n/a	8	n/a
303.267	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	4303	n/a	8	n/a
309.066	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1422	8	8	1
313.866	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	3391	7	8	0
319.165	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3302	n/a	8	n/a
323.981	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1931	8	8	1
329.78	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1548	8	8	1
335.079	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1889	7	7	1
340.379	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1549	8	8	1
345.678	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	4303	n/a	7	n/a
351.494	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1297	7	7	1
356.293	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	2138	8	8	1
361.093	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1211	7	7	1
365.892	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1307	7	7	1
371.691	5.833	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1556	8	8	1
377.524	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	n/a	n/a	7	n/a
