onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.509	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	2915	8	7	0
7.225	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1455	7	7	1
12.424	5.7	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1376	8	8	1
18.124	5.199	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	492	7	7	1
23.323	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	492	7	7	1
28.539	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1845	8	8	1
33.738	6.2	1	PicY	Eng/snake.bmp	Eng/cake.bmp	982	7	7	1
39.938	5.716	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	687	8	8	1
45.654	5.216	3	PicN	Eng/tent.bmp	Eng/sit.bmp	1299	8	8	1
50.87	6.199	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	1611	8	8	1
57.069	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	4004	NA	8	NA
62.768	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	880	8	8	1
68.467	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1469	7	7	1
74.666	5.716	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1998	8	7	0
80.382	6.2	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	514	7	7	1
86.582	6.199	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	539	8	8	1
92.781	5.716	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	1555	8	8	1
98.497	5.199	1	PicY	Eng/man.bmp	Eng/fan.bmp	1039	7	7	1
103.696	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	504	7	7	1
109.395	5.216	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	2813	7	8	0
114.611	5.2	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	621	8	8	1
119.811	5.699	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1205	8	8	1
125.51	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	690	8	8	1
130.726	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1562	8	7	0
136.925	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	3107	8	8	1
143.124	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	620	7	7	1
148.84	6.2	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	440	7	7	1
155.04	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	641	8	8	1
161.239	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3769	8	8	1
167.455	5.699	1	PicY	Eng/play.bmp	Eng/pray.bmp	2266	8	7	0
173.154	5.716	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1790	7	7	1
178.87	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	722	7	7	1
184.586	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	622	8	8	1
190.285	5.183	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1211	8	8	1
195.468	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	916	7	8	0
200.684	5.199	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1140	7	7	1
205.883	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1021	7	7	1
212.082	5.216	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	670	8	8	1
217.298	5.2	1	PicY	Eng/suck.bmp	Eng/duck.bmp	2582	8	7	0
222.498	5.699	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	2351	8	8	1
228.197	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	787	7	7	1
234.396	6.216	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1403	8	8	1
240.612	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1548	7	7	1
246.811	5.716	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	461	7	7	1
252.527	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	681	7	7	1
257.726	5.2	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	562	7	7	1
262.926	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	938	8	8	1
269.125	5.716	3	PicN	Eng/paint.bmp	Eng/look.bmp	1755	8	8	1
