onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.517	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1115	7	7	1
7.717	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1596	7	7	1
12.916	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	2012	7	8	0
19.132	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	700	7	7	1
25.331	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1373	7	7	1
30.53	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1198	8	8	1
35.746	5.2	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1614	7	7	1
40.946	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	854	8	8	1
46.645	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1635	8	8	1
51.861	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1851	8	8	1
57.56	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3682	8	8	1
62.76	6.215	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1329	8	8	1
68.975	5.7	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1369	7	7	1
74.675	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1421	7	7	1
80.874	5.716	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1574	7	7	1
86.59	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1218	8	8	1
91.789	5.2	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	2915	8	8	1
96.989	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1468	7	7	1
102.188	5.233	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	3503	NA	7	NA
107.421	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	980	7	8	0
113.62	6.182	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1068	8	8	1
119.802	5.716	3	PicN	Sem/type.bmp	Sem/tank.bmp	1302	8	8	1
125.518	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1690	8	8	1
131.717	5.7	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1379	7	7	1
137.417	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	983	8	8	1
142.633	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	943	7	7	1
148.332	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	2444	7	7	1
154.531	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	933	8	8	1
160.247	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1737	8	8	1
165.446	5.2	1	PicY	Sem/dog.bmp	Sem/cat.bmp	3162	7	7	1
170.646	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	1882	8	7	0
176.862	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2090	7	7	1
183.061	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	915	8	8	1
189.26	5.716	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1628	8	8	1
194.976	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1768	8	8	1
200.675	5.7	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1413	7	7	1
206.375	5.715	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2010	7	7	1
212.09	5.2	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1494	8	8	1
217.29	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	4401	7	7	1
222.989	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	643	8	8	1
229.205	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1571	7	7	1
234.404	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1052	8	8	1
240.12	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1280	7	7	1
246.336	5.183	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	936	7	7	1
251.519	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	985	7	7	1
257.718	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	850	7	7	1
263.434	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1550	8	8	1
269.133	5.749	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1579	8	8	1
