onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.5	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	652	7	7	1
7.7	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	852	7	7	1
12.899	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1061	8	8	1
19.115	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	941	7	7	1
25.331	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	805	7	7	1
30.53	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1294	8	8	1
35.746	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1422	7	7	1
40.945	5.7	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	895	8	8	1
46.645	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1219	8	8	1
51.861	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1051	8	8	1
57.56	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1104	8	8	1
62.759	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	880	8	8	1
68.975	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	889	7	7	1
74.674	6.2	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1157	7	7	1
80.874	5.715	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1238	7	7	1
86.589	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	898	8	8	1
91.789	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1082	8	8	1
96.988	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	931	7	7	1
102.187	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1044	7	7	1
107.403	6.183	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1092	8	8	1
113.586	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1085	8	8	1
119.785	5.716	3	PicN	Sem/type.bmp	Sem/tank.bmp	1070	8	8	1
125.501	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	818	8	8	1
131.7	5.7	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1083	7	7	1
137.4	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	936	8	8	1
142.616	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	744	7	7	1
148.315	6.216	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1172	7	7	1
154.531	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1468	8	8	1
160.247	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	832	8	8	1
165.446	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	857	7	7	1
170.645	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	1235	7	7	1
176.861	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	986	7	7	1
183.06	6.2	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1275	8	8	1
189.26	5.715	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1164	8	8	1
194.975	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1240	8	8	1
200.675	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1460	7	7	1
206.374	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1049	7	7	1
212.09	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	805	8	8	1
217.289	5.7	1	PicY	Sem/nest.bmp	Sem/bird.bmp	654	7	7	1
222.989	6.215	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	987	8	8	1
229.204	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1315	7	7	1
234.404	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1243	8	8	1
240.103	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1208	7	7	1
246.302	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1393	7	7	1
251.501	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1762	7	7	1
257.701	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1051	7	7	1
263.417	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1095	8	8	1
269.116	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1395	8	8	1
