onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.513	5.8	6	PercN	_F3_f4.bmp	_F2_d4.bmp	815	8	8	1
7.313	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1256	7	7	1
13.112	4.816	4	OnPn	T3_gross.bmp	T1_post.bmp	1056	7	8	0
17.928	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	968	7	7	1
22.727	5.3	2	OnPy	T3_soup.bmp	T1_loop.bmp	849	7	7	1
28.027	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1022	8	8	1
33.326	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	994	8	8	1
38.125	5.316	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1107	8	8	1
43.441	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1295	8	8	1
49.24	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	968	7	7	1
54.04	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	792	7	7	1
59.339	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	949	7	7	1
64.638	5.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	866	7	7	1
70.438	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2051	7	8	0
75.237	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	979	7	7	1
80.036	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	764	8	8	1
85.336	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1048	8	8	1
90.635	5.316	2	OnPy	T3_bluff.bmp	T2_tough.bmp	957	7	7	1
95.951	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1017	8	8	1
101.75	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1082	7	7	1
107.549	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	1067	8	8	1
112.349	4.816	1	OyPy	T3_brow.bmp	T2_cow.bmp	955	7	7	1
117.165	5.816	1	OyPy	T3_goat.bmp	T1_float.bmp	683	7	7	1
122.981	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1083	7	7	1
127.78	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	716	7	7	1
133.08	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	689	8	8	1
137.879	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1161	8	8	1
143.678	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	754	7	7	1
148.478	5.316	2	OnPy	T3_roast.bmp	T2_ghost.bmp	731	7	7	1
153.794	4.799	5	PercY	_F3_e6.bmp	_F2_e6.bmp	639	7	7	1
158.593	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	855	8	8	1
164.392	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	840	7	7	1
170.191	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	881	7	7	1
175.507	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	973	7	7	1
181.307	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	974	7	7	1
186.106	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	599	7	7	1
190.905	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	759	8	8	1
196.705	4.782	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1024	7	8	0
201.487	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	793	7	7	1
206.803	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1085	8	8	1
212.602	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	806	7	7	1
218.402	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	662	7	7	1
223.701	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	963	8	8	1
229.517	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1723	8	8	1
234.816	5.8	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2312	7	7	1
240.616	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	881	8	8	1
245.432	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1208	7	7	1
250.731	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	917	8	8	1
256.047	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1113	8	8	1
260.846	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	2026	8	8	1
265.646	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1098	8	8	1
271.445	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	931	8	8	1
276.744	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1560	7	7	1
282.06	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	988	7	7	1
287.859	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1181	8	8	1
293.159	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	913	7	7	1
297.958	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	866	8	8	1
303.257	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1095	8	8	1
309.073	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	751	8	8	1
313.873	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1887	8	8	1
319.172	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	660	8	8	1
323.971	5.783	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1141	8	8	1
329.754	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1230	7	8	0
