onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
175.512	5.782	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3169	8	7	0
181.294	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3302	n/a	7	n/a
186.11	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3302	n/a	7	n/a
190.91	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4303	n/a	8	n/a
196.709	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	3302	n/a	8	n/a
201.508	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	3803	n/a	7	n/a
206.808	5.815	3	OyPn	T3_mouth.bmp	T1_youth.bmp	4303	n/a	8	n/a
212.623	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	9	7	7	1
218.423	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	804	7	7	1
223.722	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	4303	n/a	8	n/a
229.521	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	3803	n/a	8	n/a
234.837	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	4303	n/a	7	n/a
240.636	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	3302	n/a	8	n/a
245.436	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	3803	n/a	7	n/a
250.735	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	3803	n/a	8	n/a
256.034	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1054	8	8	1
260.834	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	2606	8	8	1
265.65	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	4736	8	8	1
271.449	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	3803	n/a	8	n/a
276.748	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	3803	n/a	7	n/a
282.048	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	4303	n/a	7	n/a
287.864	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1320	7	8	0
293.163	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	3302	n/a	7	n/a
297.979	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3803	n/a	8	n/a
303.278	5.783	3	OyPn	T3_swarm.bmp	T2_harm.bmp	4303	n/a	8	n/a
309.061	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	3302	n/a	8	n/a
313.877	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	3803	n/a	8	n/a
319.176	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3302	n/a	8	n/a
323.976	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	3688	7	8	0
329.775	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1305	8	8	1
335.074	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	3803	n/a	7	n/a
340.39	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	3803	n/a	8	n/a
345.689	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1871	7	7	1
351.489	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1527	8	7	0
356.288	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	3302	n/a	8	n/a
361.087	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	3302	n/a	7	n/a
365.887	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1417	7	7	1
371.703	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	4303	n/a	8	n/a
377.502	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	n/a	n/a	7	n/a
